Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_7,1,2,1200,10,7,1800,0,0,0,0,0
rep1_FOV2_7,1,2,1200,10,7,1850,0,0,0,0,0
rep1_FOV2_7,1,2,1200,10,7,1900,0,0,0,0,0
rep1_FOV2_7,1,2,1200,10,7,1950,0,0,0,0,0
rep1_FOV2_7,1,2,1200,10,7,2000,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1000,41,19,13,3172,1
rep1_FOV2_8,1,2,1200,10,8,1050,31,7,7,3465,1
rep1_FOV2_8,1,2,1200,10,8,1100,23,7,5,3165,1
rep1_FOV2_8,1,2,1200,10,8,1150,24,11,16,2824,1
rep1_FOV2_8,1,2,1200,10,8,1200,24,12,14,2504,1
rep1_FOV2_8,1,2,1200,10,8,1250,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1300,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1350,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1400,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1450,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1500,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1550,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1600,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1650,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1700,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1750,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1800,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1850,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1900,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,1950,0,0,0,0,0
rep1_FOV2_8,1,2,1200,10,8,2000,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1000,13,10,22,1245,1
rep1_FOV2_9,1,2,1200,10,9,1050,18,8,8,1425,1
rep1_FOV2_9,1,2,1200,10,9,1100,17,11,12,1554,1
rep1_FOV2_9,1,2,1200,10,9,1150,16,12,5,1629,1
rep1_FOV2_9,1,2,1200,10,9,1200,12,4,9,1545,1
rep1_FOV2_9,1,2,1200,10,9,1250,10,6,2,1368,1
rep1_FOV2_9,1,2,1200,10,9,1300,6,3,1,1123,1
rep1_FOV2_9,1,2,1200,10,9,1350,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1400,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1450,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1500,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1550,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1600,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1650,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1700,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1750,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1800,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1850,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1900,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,1950,0,0,0,0,0
rep1_FOV2_9,1,2,1200,10,9,2000,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1000,3,5,17,538,1
rep1_FOV2_10,1,2,1200,10,10,1050,6,12,21,468,1
rep1_FOV2_10,1,2,1200,10,10,1100,10,18,32,695,1
rep1_FOV2_10,1,2,1200,10,10,1150,18,10,29,919,1
rep1_FOV2_10,1,2,1200,10,10,1200,18,10,12,1369,1
rep1_FOV2_10,1,2,1200,10,10,1250,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1300,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1350,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1400,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1450,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1500,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1550,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1600,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1650,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1700,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1750,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1800,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1850,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1900,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,1950,0,0,0,0,0
rep1_FOV2_10,1,2,1200,10,10,2000,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1000,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1050,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1100,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1150,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1200,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1250,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1300,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1350,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1400,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1450,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1500,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1550,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1600,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1650,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1700,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1750,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1800,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1850,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1900,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,1950,0,0,0,0,0
rep1_FOV2_11,1,2,1200,10,11,2000,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1000,2,0,0,423,1
rep1_FOV3_1,1,3,1200,10,1,1050,1,0,0,324,1
rep1_FOV3_1,1,3,1200,10,1,1100,0,0,0,209,1
rep1_FOV3_1,1,3,1200,10,1,1150,0,2,4,117,1
rep1_FOV3_1,1,3,1200,10,1,1200,6,12,54,110,1
rep1_FOV3_1,1,3,1200,10,1,1250,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1300,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1350,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1400,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1450,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1500,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1550,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1600,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1650,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1700,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1750,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1800,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1850,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1900,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,1950,0,0,0,0,0
rep1_FOV3_1,1,3,1200,10,1,2000,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1000,6,1,2,1136,1
rep1_FOV3_2,1,3,1200,10,2,1050,7,1,0,964,1
rep1_FOV3_2,1,3,1200,10,2,1100,5,3,10,798,1
rep1_FOV3_2,1,3,1200,10,2,1150,6,1,3,763,1
rep1_FOV3_2,1,3,1200,10,2,1200,5,0,2,656,1
rep1_FOV3_2,1,3,1200,10,2,1250,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1300,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1350,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1400,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1450,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1500,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1550,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1600,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1650,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1700,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1750,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1800,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1850,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1900,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,1950,0,0,0,0,0
rep1_FOV3_2,1,3,1200,10,2,2000,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1000,17,10,18,1224,1
rep1_FOV3_3,1,3,1200,10,3,1050,21,5,8,1531,1
rep1_FOV3_3,1,3,1200,10,3,1100,20,7,11,1865,1
rep1_FOV3_3,1,3,1200,10,3,1150,14,4,5,1795,1
rep1_FOV3_3,1,3,1200,10,3,1200,9,1,2,1518,1
rep1_FOV3_3,1,3,1200,10,3,1250,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1300,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1350,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1400,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1450,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1500,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1550,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1600,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1650,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1700,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1750,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1800,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1850,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1900,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,1950,0,0,0,0,0
rep1_FOV3_3,1,3,1200,10,3,2000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1000,10,0,0,1562,1
rep1_FOV3_4,1,3,1200,10,4,1050,12,4,16,1310,1
rep1_FOV3_4,1,3,1200,10,4,1100,9,4,9,1209,1
rep1_FOV3_4,1,3,1200,10,4,1150,9,4,3,1018,1
rep1_FOV3_4,1,3,1200,10,4,1200,13,0,0,999,1
rep1_FOV3_4,1,3,1200,10,4,1250,7,0,0,995,1
rep1_FOV3_4,1,3,1200,10,4,1300,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1350,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1400,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1450,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1500,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1550,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1600,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1650,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1700,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1750,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1800,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1850,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1900,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,1950,0,0,0,0,0
rep1_FOV3_4,1,3,1200,10,4,2000,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1000,25,8,14,1502,1
rep1_FOV3_5,1,3,1200,10,5,1050,16,4,3,1739,1
rep1_FOV3_5,1,3,1200,10,5,1100,9,3,1,1548,1
rep1_FOV3_5,1,3,1200,10,5,1150,6,1,1,1201,1
rep1_FOV3_5,1,3,1200,10,5,1200,7,13,16,981,1
rep1_FOV3_5,1,3,1200,10,5,1250,9,10,7,875,1
rep1_FOV3_5,1,3,1200,10,5,1300,10,6,3,965,1
rep1_FOV3_5,1,3,1200,10,5,1350,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1400,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1450,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1500,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1550,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1600,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1650,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1700,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1750,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1800,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1850,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1900,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,1950,0,0,0,0,0
rep1_FOV3_5,1,3,1200,10,5,2000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1000,16,7,3,1483,1
rep1_FOV3_6,1,3,1200,10,6,1050,14,4,3,1502,1
rep1_FOV3_6,1,3,1200,10,6,1100,12,13,6,1450,1
rep1_FOV3_6,1,3,1200,10,6,1150,17,3,3,1424,1
rep1_FOV3_6,1,3,1200,10,6,1200,10,3,1,1426,1
rep1_FOV3_6,1,3,1200,10,6,1250,9,3,1,1217,1
rep1_FOV3_6,1,3,1200,10,6,1300,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1350,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1400,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1450,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1500,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1550,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1600,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1650,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1700,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1750,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1800,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1850,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1900,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,1950,0,0,0,0,0
rep1_FOV3_6,1,3,1200,10,6,2000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1000,0,1,0,72,1
rep1_FOV3_7,1,3,1200,10,7,1050,0,0,0,39,1
rep1_FOV3_7,1,3,1200,10,7,1100,0,0,0,21,1
rep1_FOV3_7,1,3,1200,10,7,1150,0,0,0,15,1
rep1_FOV3_7,1,3,1200,10,7,1200,0,0,0,10,1
rep1_FOV3_7,1,3,1200,10,7,1250,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1300,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1350,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1400,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1450,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1500,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1550,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1600,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1650,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1700,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1750,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1800,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1850,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1900,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,1950,0,0,0,0,0
rep1_FOV3_7,1,3,1200,10,7,2000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1000,17,7,1,1402,1
rep1_FOV3_8,1,3,1200,10,8,1050,11,2,0,1464,1
rep1_FOV3_8,1,3,1200,10,8,1100,5,0,2,1224,1
rep1_FOV3_8,1,3,1200,10,8,1150,2,1,1,859,1
rep1_FOV3_8,1,3,1200,10,8,1200,1,8,12,588,1
rep1_FOV3_8,1,3,1200,10,8,1250,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1300,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1350,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1400,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1450,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1500,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1550,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1600,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1650,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1700,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1750,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1800,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1850,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1900,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,1950,0,0,0,0,0
rep1_FOV3_8,1,3,1200,10,8,2000,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1000,1,0,0,428,1
rep1_FOV3_9,1,3,1200,10,9,1050,0,1,6,269,1
rep1_FOV3_9,1,3,1200,10,9,1100,1,3,3,174,1
rep1_FOV3_9,1,3,1200,10,9,1150,2,5,11,145,1
rep1_FOV3_9,1,3,1200,10,9,1200,7,2,2,339,1
rep1_FOV3_9,1,3,1200,10,9,1250,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1300,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1350,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1400,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1450,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1500,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1550,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1600,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1650,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1700,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1750,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1800,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1850,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1900,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,1950,0,0,0,0,0
rep1_FOV3_9,1,3,1200,10,9,2000,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1000,10,10,6,675,1
rep1_FOV3_10,1,3,1200,10,10,1050,12,5,3,826,1
rep1_FOV3_10,1,3,1200,10,10,1100,8,1,3,892,1
rep1_FOV3_10,1,3,1200,10,10,1150,6,9,65,771,1
rep1_FOV3_10,1,3,1200,10,10,1200,18,32,45,933,1
rep1_FOV3_10,1,3,1200,10,10,1250,32,21,20,1633,1
rep1_FOV3_10,1,3,1200,10,10,1300,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1350,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1400,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1450,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1500,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1550,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1600,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1650,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1700,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1750,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1800,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1850,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1900,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,1950,0,0,0,0,0
rep1_FOV3_10,1,3,1200,10,10,2000,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1000,13,5,7,650,1
rep1_FOV3_11,1,3,1200,10,11,1050,11,4,3,858,1
rep1_FOV3_11,1,3,1200,10,11,1100,10,2,0,981,1
rep1_FOV3_11,1,3,1200,10,11,1150,7,0,0,886,1
rep1_FOV3_11,1,3,1200,10,11,1200,4,0,0,714,1
rep1_FOV3_11,1,3,1200,10,11,1250,2,0,0,576,1
rep1_FOV3_11,1,3,1200,10,11,1300,1,0,0,384,1
rep1_FOV3_11,1,3,1200,10,11,1350,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1400,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1450,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1500,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1550,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1600,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1650,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1700,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1750,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1800,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1850,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1900,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,1950,0,0,0,0,0
rep1_FOV3_11,1,3,1200,10,11,2000,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1000,24,7,4,1642,1
rep1_FOV3_12,1,3,1200,10,12,1050,11,3,1,1530,1
rep1_FOV3_12,1,3,1200,10,12,1100,11,0,0,1392,1
rep1_FOV3_12,1,3,1200,10,12,1150,7,0,9,1177,1
rep1_FOV3_12,1,3,1200,10,12,1200,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1250,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1300,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1350,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1400,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1450,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1500,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1550,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1600,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1650,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1700,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1750,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1800,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1850,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1900,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,1950,0,0,0,0,0
rep1_FOV3_12,1,3,1200,10,12,2000,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1000,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1050,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1100,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1150,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1200,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1250,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1300,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1350,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1400,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1450,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1500,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1550,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1600,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1650,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1700,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1750,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1800,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1850,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1900,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,1950,0,0,0,0,0
rep1_FOV4_1,1,4,1200,10,1,2000,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1000,20,8,6,1020,1
rep1_FOV4_2,1,4,1200,10,2,1050,11,4,3,1292,1
rep1_FOV4_2,1,4,1200,10,2,1100,8,0,1,1183,1
rep1_FOV4_2,1,4,1200,10,2,1150,4,1,0,960,1
rep1_FOV4_2,1,4,1200,10,2,1200,3,1,1,730,1
rep1_FOV4_2,1,4,1200,10,2,1250,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1300,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1350,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1400,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1450,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1500,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1550,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1600,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1650,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1700,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1750,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1800,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1850,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1900,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,1950,0,0,0,0,0
rep1_FOV4_2,1,4,1200,10,2,2000,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1000,8,10,2,527,1
rep1_FOV4_3,1,4,1200,10,3,1050,11,1,0,741,1
rep1_FOV4_3,1,4,1200,10,3,1100,7,11,35,785,1
rep1_FOV4_3,1,4,1200,10,3,1150,18,15,8,852,1
rep1_FOV4_3,1,4,1200,10,3,1200,21,5,7,1322,1
rep1_FOV4_3,1,4,1200,10,3,1250,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1300,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1350,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1400,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1450,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1500,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1550,0,0,0,0,0
rep1_FOV4_3,1,4,1200,10,3,1600,0,0,0,0,0
