Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_7,1,2,1200,0.3,7,1700,12,13,10,704,1
rep1_FOV2_7,1,2,1200,0.3,7,1750,10,10,14,800,1
rep1_FOV2_7,1,2,1200,0.3,7,1800,14,2,3,926,1
rep1_FOV2_7,1,2,1200,0.3,7,1850,9,3,1,954,1
rep1_FOV2_7,1,2,1200,0.3,7,1900,8,1,0,920,1
rep1_FOV2_7,1,2,1200,0.3,7,1950,7,1,3,861,1
rep1_FOV2_7,1,2,1200,0.3,7,2000,5,7,15,805,1
rep1_FOV2_8,1,2,1200,0.3,8,1000,1,1,1,130,1
rep1_FOV2_8,1,2,1200,0.3,8,1050,0,1,2,91,1
rep1_FOV2_8,1,2,1200,0.3,8,1100,0,0,1,69,1
rep1_FOV2_8,1,2,1200,0.3,8,1150,0,0,0,47,1
rep1_FOV2_8,1,2,1200,0.3,8,1200,0,0,0,25,1
rep1_FOV2_8,1,2,1200,0.3,8,1250,6,12,15,113,1
rep1_FOV2_8,1,2,1200,0.3,8,1300,6,5,9,296,1
rep1_FOV2_8,1,2,1200,0.3,8,1350,7,4,1,466,1
rep1_FOV2_8,1,2,1200,0.3,8,1400,6,2,1,555,1
rep1_FOV2_8,1,2,1200,0.3,8,1450,6,1,0,548,1
rep1_FOV2_8,1,2,1200,0.3,8,1500,3,1,0,490,1
rep1_FOV2_8,1,2,1200,0.3,8,1550,3,0,0,410,1
rep1_FOV2_8,1,2,1200,0.3,8,1600,0,0,0,299,1
rep1_FOV2_8,1,2,1200,0.3,8,1650,0,0,0,179,1
rep1_FOV2_8,1,2,1200,0.3,8,1700,0,0,0,125,1
rep1_FOV2_8,1,2,1200,0.3,8,1750,0,0,0,75,1
rep1_FOV2_8,1,2,1200,0.3,8,1800,0,0,0,49,1
rep1_FOV2_8,1,2,1200,0.3,8,1850,0,0,2,26,1
rep1_FOV2_8,1,2,1200,0.3,8,1900,2,1,13,46,1
rep1_FOV2_8,1,2,1200,0.3,8,1950,6,22,12,184,1
rep1_FOV2_8,1,2,1200,0.3,8,2000,15,18,8,554,1
rep1_FOV2_9,1,2,1200,0.3,9,1000,21,9,10,1419,1
rep1_FOV2_9,1,2,1200,0.3,9,1050,19,7,2,1705,1
rep1_FOV2_9,1,2,1200,0.3,9,1100,16,4,4,1673,1
rep1_FOV2_9,1,2,1200,0.3,9,1150,12,3,1,1566,1
rep1_FOV2_9,1,2,1200,0.3,9,1200,10,9,24,1376,1
rep1_FOV2_9,1,2,1200,0.3,9,1250,13,12,7,1302,1
rep1_FOV2_9,1,2,1200,0.3,9,1300,24,17,8,1503,1
rep1_FOV2_9,1,2,1200,0.3,9,1350,23,8,1,1829,1
rep1_FOV2_9,1,2,1200,0.3,9,1400,21,0,14,2083,1
rep1_FOV2_9,1,2,1200,0.3,9,1450,14,3,6,1953,1
rep1_FOV2_9,1,2,1200,0.3,9,1500,10,7,11,1653,1
rep1_FOV2_9,1,2,1200,0.3,9,1550,19,8,14,1513,1
rep1_FOV2_9,1,2,1200,0.3,9,1600,17,4,7,1660,1
rep1_FOV2_9,1,2,1200,0.3,9,1650,12,3,4,1585,1
rep1_FOV2_9,1,2,1200,0.3,9,1700,9,3,6,1415,1
rep1_FOV2_9,1,2,1200,0.3,9,1750,11,10,26,1220,1
rep1_FOV2_9,1,2,1200,0.3,9,1800,23,8,3,1454,1
rep1_FOV2_9,1,2,1200,0.3,9,1850,17,5,1,1615,1
rep1_FOV2_9,1,2,1200,0.3,9,1900,14,9,20,1613,1
rep1_FOV2_9,1,2,1200,0.3,9,1950,9,8,11,1484,1
rep1_FOV2_9,1,2,1200,0.3,9,2000,11,7,8,1277,1
rep1_FOV2_10,1,2,1200,0.3,10,1000,19,2,2,2299,1
rep1_FOV2_10,1,2,1200,0.3,10,1050,14,0,0,2024,1
rep1_FOV2_10,1,2,1200,0.3,10,1100,6,0,0,1592,1
rep1_FOV2_10,1,2,1200,0.3,10,1150,2,0,0,1058,1
rep1_FOV2_10,1,2,1200,0.3,10,1200,1,0,0,692,1
rep1_FOV2_10,1,2,1200,0.3,10,1250,0,0,0,406,1
rep1_FOV2_10,1,2,1200,0.3,10,1300,0,0,0,250,1
rep1_FOV2_10,1,2,1200,0.3,10,1350,0,0,0,158,1
rep1_FOV2_10,1,2,1200,0.3,10,1400,0,0,0,94,1
rep1_FOV2_10,1,2,1200,0.3,10,1450,0,0,0,63,1
rep1_FOV2_10,1,2,1200,0.3,10,1500,0,0,0,34,1
rep1_FOV2_10,1,2,1200,0.3,10,1550,0,0,0,21,1
rep1_FOV2_10,1,2,1200,0.3,10,1600,1,2,11,37,1
rep1_FOV2_10,1,2,1200,0.3,10,1650,6,4,3,187,1
rep1_FOV2_10,1,2,1200,0.3,10,1700,4,1,1,325,1
rep1_FOV2_10,1,2,1200,0.3,10,1750,4,0,0,373,1
rep1_FOV2_10,1,2,1200,0.3,10,1800,4,2,4,354,1
rep1_FOV2_10,1,2,1200,0.3,10,1850,6,1,0,478,1
rep1_FOV2_10,1,2,1200,0.3,10,1900,5,2,0,495,1
rep1_FOV2_10,1,2,1200,0.3,10,1950,4,0,1,440,1
rep1_FOV2_10,1,2,1200,0.3,10,2000,3,0,1,410,1
rep1_FOV2_11,1,2,1200,0.3,11,1000,28,7,3,2272,1
rep1_FOV2_11,1,2,1200,0.3,11,1050,16,3,0,2230,1
rep1_FOV2_11,1,2,1200,0.3,11,1100,11,0,0,1883,1
rep1_FOV2_11,1,2,1200,0.3,11,1150,7,0,0,1464,1
rep1_FOV2_11,1,2,1200,0.3,11,1200,4,0,0,1069,1
rep1_FOV2_11,1,2,1200,0.3,11,1250,1,0,0,713,1
rep1_FOV2_11,1,2,1200,0.3,11,1300,0,0,0,420,1
rep1_FOV2_11,1,2,1200,0.3,11,1350,0,0,0,241,1
rep1_FOV2_11,1,2,1200,0.3,11,1400,0,0,0,145,1
rep1_FOV2_11,1,2,1200,0.3,11,1450,1,2,7,117,1
rep1_FOV2_11,1,2,1200,0.3,11,1500,3,2,4,178,1
rep1_FOV2_11,1,2,1200,0.3,11,1550,2,2,3,198,1
rep1_FOV2_11,1,2,1200,0.3,11,1600,1,2,3,185,1
rep1_FOV2_11,1,2,1200,0.3,11,1650,2,2,1,167,1
rep1_FOV2_11,1,2,1200,0.3,11,1700,5,9,9,186,1
rep1_FOV2_11,1,2,1200,0.3,11,1750,19,23,24,532,1
rep1_FOV2_11,1,2,1200,0.3,11,1800,20,8,9,1154,1
rep1_FOV2_11,1,2,1200,0.3,11,1850,22,4,3,1502,1
rep1_FOV2_11,1,2,1200,0.3,11,1900,18,3,1,1709,1
rep1_FOV2_11,1,2,1200,0.3,11,1950,14,0,1,1748,1
rep1_FOV2_11,1,2,1200,0.3,11,2000,10,0,0,1601,1
rep1_FOV2_12,1,2,1200,0.3,12,1000,2,0,0,259,1
rep1_FOV2_12,1,2,1200,0.3,12,1050,2,5,13,222,1
rep1_FOV2_12,1,2,1200,0.3,12,1100,2,10,5,220,1
rep1_FOV2_12,1,2,1200,0.3,12,1150,1,9,4,203,1
rep1_FOV2_12,1,2,1200,0.3,12,1200,10,13,16,358,1
rep1_FOV2_12,1,2,1200,0.3,12,1250,10,11,5,674,1
rep1_FOV2_12,1,2,1200,0.3,12,1300,9,7,3,810,1
rep1_FOV2_12,1,2,1200,0.3,12,1350,6,4,1,765,1
rep1_FOV2_12,1,2,1200,0.3,12,1400,8,3,2,757,1
rep1_FOV2_12,1,2,1200,0.3,12,1450,8,2,0,800,1
rep1_FOV2_12,1,2,1200,0.3,12,1500,1,1,1,659,1
rep1_FOV2_12,1,2,1200,0.3,12,1550,4,6,9,533,1
rep1_FOV2_12,1,2,1200,0.3,12,1600,14,19,15,691,1
rep1_FOV2_12,1,2,1200,0.3,12,1650,19,8,15,1105,1
rep1_FOV2_12,1,2,1200,0.3,12,1700,18,7,7,1314,1
rep1_FOV2_12,1,2,1200,0.3,12,1750,18,11,16,1425,1
rep1_FOV2_12,1,2,1200,0.3,12,1800,14,12,4,1546,1
rep1_FOV2_12,1,2,1200,0.3,12,1850,13,3,3,1516,1
rep1_FOV2_12,1,2,1200,0.3,12,1900,5,3,18,1279,1
rep1_FOV2_12,1,2,1200,0.3,12,1950,6,11,4,1016,1
rep1_FOV2_12,1,2,1200,0.3,12,2000,6,3,2,959,1
rep1_FOV2_13,1,2,1200,0.3,13,1000,1,0,0,73,1
rep1_FOV2_13,1,2,1200,0.3,13,1050,1,0,0,103,1
rep1_FOV2_13,1,2,1200,0.3,13,1100,0,0,0,81,1
rep1_FOV2_13,1,2,1200,0.3,13,1150,0,0,0,42,1
rep1_FOV2_13,1,2,1200,0.3,13,1200,0,0,0,24,1
rep1_FOV2_13,1,2,1200,0.3,13,1250,0,0,0,16,1
rep1_FOV2_13,1,2,1200,0.3,13,1300,0,0,0,12,1
rep1_FOV2_13,1,2,1200,0.3,13,1350,0,2,3,8,1
rep1_FOV2_13,1,2,1200,0.3,13,1400,1,0,2,28,1
rep1_FOV2_13,1,2,1200,0.3,13,1450,0,1,1,36,1
rep1_FOV2_13,1,2,1200,0.3,13,1500,0,0,1,19,1
rep1_FOV2_13,1,2,1200,0.3,13,1550,0,1,0,9,1
rep1_FOV2_13,1,2,1200,0.3,13,1600,0,0,0,6,1
rep1_FOV2_13,1,2,1200,0.3,13,1650,0,0,0,2,1
rep1_FOV2_13,1,2,1200,0.3,13,1700,0,0,0,1,1
rep1_FOV2_13,1,2,1200,0.3,13,1750,0,0,0,1,1
rep1_FOV2_13,1,2,1200,0.3,13,1800,0,0,0,0,1
rep1_FOV2_13,1,2,1200,0.3,13,1850,0,0,1,0,1
rep1_FOV2_13,1,2,1200,0.3,13,1900,2,5,8,31,1
rep1_FOV2_13,1,2,1200,0.3,13,1950,6,8,13,187,1
rep1_FOV2_13,1,2,1200,0.3,13,2000,12,16,9,537,1
rep1_FOV3_1,1,3,1200,0.3,1,1000,1,1,0,148,1
rep1_FOV3_1,1,3,1200,0.3,1,1050,1,0,0,127,1
rep1_FOV3_1,1,3,1200,0.3,1,1100,1,1,0,125,1
rep1_FOV3_1,1,3,1200,0.3,1,1150,0,1,0,87,1
rep1_FOV3_1,1,3,1200,0.3,1,1200,0,1,0,54,1
rep1_FOV3_1,1,3,1200,0.3,1,1250,0,0,0,30,1
rep1_FOV3_1,1,3,1200,0.3,1,1300,0,0,0,21,1
rep1_FOV3_1,1,3,1200,0.3,1,1350,0,0,0,11,1
rep1_FOV3_1,1,3,1200,0.3,1,1400,0,0,0,6,1
rep1_FOV3_1,1,3,1200,0.3,1,1450,0,4,3,5,1
rep1_FOV3_1,1,3,1200,0.3,1,1500,1,0,2,37,1
rep1_FOV3_1,1,3,1200,0.3,1,1550,1,4,4,65,1
rep1_FOV3_1,1,3,1200,0.3,1,1600,2,4,1,102,1
rep1_FOV3_1,1,3,1200,0.3,1,1650,5,1,0,249,1
rep1_FOV3_1,1,3,1200,0.3,1,1700,4,1,0,321,1
rep1_FOV3_1,1,3,1200,0.3,1,1750,2,0,0,290,1
rep1_FOV3_1,1,3,1200,0.3,1,1800,1,0,0,235,1
rep1_FOV3_1,1,3,1200,0.3,1,1850,1,1,0,180,1
rep1_FOV3_1,1,3,1200,0.3,1,1900,3,5,6,230,1
rep1_FOV3_1,1,3,1200,0.3,1,1950,3,2,4,295,1
rep1_FOV3_1,1,3,1200,0.3,1,2000,3,1,2,280,1
rep1_FOV3_2,1,3,1200,0.3,2,1000,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1050,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1100,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1150,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1200,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1250,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1300,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1350,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1400,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1450,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1500,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1550,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1600,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1650,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1700,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1750,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1800,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1850,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1900,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,1950,0,0,0,0,0
rep1_FOV3_2,1,3,1200,0.3,2,2000,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1000,6,4,0,866,1
rep1_FOV3_3,1,3,1200,0.3,3,1050,5,3,0,712,1
rep1_FOV3_3,1,3,1200,0.3,3,1100,10,7,20,666,1
rep1_FOV3_3,1,3,1200,0.3,3,1150,12,8,7,791,1
rep1_FOV3_3,1,3,1200,0.3,3,1200,10,2,5,998,1
rep1_FOV3_3,1,3,1200,0.3,3,1250,7,1,2,878,1
rep1_FOV3_3,1,3,1200,0.3,3,1300,4,0,1,678,1
rep1_FOV3_3,1,3,1200,0.3,3,1350,3,0,0,518,1
rep1_FOV3_3,1,3,1200,0.3,3,1400,1,0,0,381,1
rep1_FOV3_3,1,3,1200,0.3,3,1450,7,9,16,352,1
rep1_FOV3_3,1,3,1200,0.3,3,1500,13,14,31,633,1
rep1_FOV3_3,1,3,1200,0.3,3,1550,26,7,6,1080,1
rep1_FOV3_3,1,3,1200,0.3,3,1600,22,8,35,1625,1
rep1_FOV3_3,1,3,1200,0.3,3,1650,17,10,12,1842,1
rep1_FOV3_3,1,3,1200,0.3,3,1700,13,4,2,1679,1
rep1_FOV3_3,1,3,1200,0.3,3,1750,10,1,1,1515,1
rep1_FOV3_3,1,3,1200,0.3,3,1800,9,9,9,1334,1
rep1_FOV3_3,1,3,1200,0.3,3,1850,9,4,4,1195,1
rep1_FOV3_3,1,3,1200,0.3,3,1900,7,1,4,1111,1
rep1_FOV3_3,1,3,1200,0.3,3,1950,5,2,2,928,1
rep1_FOV3_3,1,3,1200,0.3,3,2000,6,2,0,757,1
rep1_FOV3_4,1,3,1200,0.3,4,1000,10,6,16,1103,1
rep1_FOV3_4,1,3,1200,0.3,4,1050,15,10,7,1188,1
rep1_FOV3_4,1,3,1200,0.3,4,1100,13,7,2,1268,1
rep1_FOV3_4,1,3,1200,0.3,4,1150,17,10,13,1368,1
rep1_FOV3_4,1,3,1200,0.3,4,1200,19,2,11,1595,1
rep1_FOV3_4,1,3,1200,0.3,4,1250,14,4,5,1601,1
rep1_FOV3_4,1,3,1200,0.3,4,1300,14,5,8,1594,1
rep1_FOV3_4,1,3,1200,0.3,4,1350,17,13,11,1523,1
rep1_FOV3_4,1,3,1200,0.3,4,1400,19,2,7,1758,1
rep1_FOV3_4,1,3,1200,0.3,4,1450,16,4,15,1685,1
rep1_FOV3_4,1,3,1200,0.3,4,1500,12,8,7,1592,1
rep1_FOV3_4,1,3,1200,0.3,4,1550,21,10,25,1593,1
rep1_FOV3_4,1,3,1200,0.3,4,1600,26,15,39,1900,1
rep1_FOV3_4,1,3,1200,0.3,4,1650,24,21,14,2202,1
rep1_FOV3_4,1,3,1200,0.3,4,1700,21,10,4,2159,1
rep1_FOV3_4,1,3,1200,0.3,4,1750,14,4,1,1977,1
rep1_FOV3_4,1,3,1200,0.3,4,1800,20,14,68,1839,1
rep1_FOV3_4,1,3,1200,0.3,4,1850,30,30,40,2230,1
rep1_FOV3_4,1,3,1200,0.3,4,1900,36,12,15,2881,1
rep1_FOV3_4,1,3,1200,0.3,4,1950,29,9,11,2878,1
rep1_FOV3_4,1,3,1200,0.3,4,2000,23,5,8,2799,1
rep1_FOV3_5,1,3,1200,0.3,5,1000,13,18,17,1352,1
rep1_FOV3_5,1,3,1200,0.3,5,1050,17,17,8,1475,1
rep1_FOV3_5,1,3,1200,0.3,5,1100,23,11,16,1714,1
rep1_FOV3_5,1,3,1200,0.3,5,1150,27,10,10,2097,1
rep1_FOV3_5,1,3,1200,0.3,5,1200,24,8,40,2236,1
rep1_FOV3_5,1,3,1200,0.3,5,1250,21,17,18,2235,1
rep1_FOV3_5,1,3,1200,0.3,5,1300,23,11,15,2246,1
rep1_FOV3_5,1,3,1200,0.3,5,1350,23,9,14,2222,1
rep1_FOV3_5,1,3,1200,0.3,5,1400,22,10,12,2234,1
rep1_FOV3_5,1,3,1200,0.3,5,1450,23,3,6,2281,1
rep1_FOV3_5,1,3,1200,0.3,5,1500,15,3,27,2131,1
rep1_FOV3_5,1,3,1200,0.3,5,1550,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1600,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1650,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1700,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1750,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1800,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1850,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1900,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,1950,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,2000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.3,6,1000,8,4,3,1032,1
rep1_FOV3_6,1,3,1200,0.3,6,1050,6,2,0,880,1
rep1_FOV3_6,1,3,1200,0.3,6,1100,4,0,0,684,1
rep1_FOV3_6,1,3,1200,0.3,6,1150,2,0,0,553,1
rep1_FOV3_6,1,3,1200,0.3,6,1200,0,0,0,401,1
rep1_FOV3_6,1,3,1200,0.3,6,1250,0,0,0,234,1
rep1_FOV3_6,1,3,1200,0.3,6,1300,0,0,0,142,1
rep1_FOV3_6,1,3,1200,0.3,6,1350,0,2,8,80,1
rep1_FOV3_6,1,3,1200,0.3,6,1400,1,3,2,118,1
rep1_FOV3_6,1,3,1200,0.3,6,1450,2,1,0,127,1
rep1_FOV3_6,1,3,1200,0.3,6,1500,2,0,0,166,1
rep1_FOV3_6,1,3,1200,0.3,6,1550,2,0,0,177,1
rep1_FOV3_6,1,3,1200,0.3,6,1600,5,4,8,268,1
rep1_FOV3_6,1,3,1200,0.3,6,1650,7,3,0,338,1
rep1_FOV3_6,1,3,1200,0.3,6,1700,6,1,0,490,1
rep1_FOV3_6,1,3,1200,0.3,6,1750,6,6,7,481,1
rep1_FOV3_6,1,3,1200,0.3,6,1800,9,6,12,562,1
rep1_FOV3_6,1,3,1200,0.3,6,1850,8,4,4,655,1
rep1_FOV3_6,1,3,1200,0.3,6,1900,4,4,2,651,1
rep1_FOV3_6,1,3,1200,0.3,6,1950,4,0,1,567,1
rep1_FOV3_6,1,3,1200,0.3,6,2000,4,1,1,489,1
rep1_FOV3_7,1,3,1200,0.3,7,1000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1050,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1100,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1150,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1200,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1250,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1300,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1350,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1400,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1450,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1500,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1550,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1600,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1650,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1700,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1750,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1800,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1850,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1900,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1950,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,2000,0,0,0,0,0
rep1_FOV3_8,1,3,1200,0.3,8,1000,0,0,1,139,1
rep1_FOV3_8,1,3,1200,0.3,8,1050,0,0,0,104,1
rep1_FOV3_8,1,3,1200,0.3,8,1100,0,2,2,65,1
rep1_FOV3_8,1,3,1200,0.3,8,1150,4,2,2,102,1
rep1_FOV3_8,1,3,1200,0.3,8,1200,5,1,1,268,1
rep1_FOV3_8,1,3,1200,0.3,8,1250,4,0,1,333,1
rep1_FOV3_8,1,3,1200,0.3,8,1300,4,1,5,381,1
rep1_FOV3_8,1,3,1200,0.3,8,1350,7,7,25,385,1
rep1_FOV3_8,1,3,1200,0.3,8,1400,8,6,14,540,1
rep1_FOV3_8,1,3,1200,0.3,8,1450,14,4,7,842,1
rep1_FOV3_8,1,3,1200,0.3,8,1500,12,3,3,1021,1
rep1_FOV3_8,1,3,1200,0.3,8,1550,9,2,0,1118,1
rep1_FOV3_8,1,3,1200,0.3,8,1600,5,0,0,931,1
rep1_FOV3_8,1,3,1200,0.3,8,1650,4,1,4,745,1
rep1_FOV3_8,1,3,1200,0.3,8,1700,6,2,0,672,1
rep1_FOV3_8,1,3,1200,0.3,8,1750,7,4,4,610,1
rep1_FOV3_8,1,3,1200,0.3,8,1800,7,3,1,708,1
rep1_FOV3_8,1,3,1200,0.3,8,1850,7,1,1,753,1
rep1_FOV3_8,1,3,1200,0.3,8,1900,8,2,5,741,1
rep1_FOV3_8,1,3,1200,0.3,8,1950,9,1,2,773,1
rep1_FOV3_8,1,3,1200,0.3,8,2000,6,5,6,700,1
rep1_FOV3_9,1,3,1200,0.3,9,1000,5,2,25,769,1
rep1_FOV3_9,1,3,1200,0.3,9,1050,9,11,18,742,1
rep1_FOV3_9,1,3,1200,0.3,9,1100,15,9,7,1005,1
rep1_FOV3_9,1,3,1200,0.3,9,1150,14,3,9,1223,1
rep1_FOV3_9,1,3,1200,0.3,9,1200,11,5,18,1211,1
rep1_FOV3_9,1,3,1200,0.3,9,1250,10,10,5,1177,1
rep1_FOV3_9,1,3,1200,0.3,9,1300,13,3,3,1173,1
rep1_FOV3_9,1,3,1200,0.3,9,1350,8,0,3,1103,1
rep1_FOV3_9,1,3,1200,0.3,9,1400,5,0,2,888,1
rep1_FOV3_9,1,3,1200,0.3,9,1450,5,1,2,769,1
rep1_FOV3_9,1,3,1200,0.3,9,1500,3,4,13,605,1
rep1_FOV3_9,1,3,1200,0.3,9,1550,11,5,11,692,1
rep1_FOV3_9,1,3,1200,0.3,9,1600,11,5,3,882,1
rep1_FOV3_9,1,3,1200,0.3,9,1650,11,11,9,945,1
rep1_FOV3_9,1,3,1200,0.3,9,1700,15,7,1,1083,1
rep1_FOV3_9,1,3,1200,0.3,9,1750,14,3,0,1250,1
rep1_FOV3_9,1,3,1200,0.3,9,1800,10,1,0,1238,1
rep1_FOV3_9,1,3,1200,0.3,9,1850,9,1,0,1130,1
rep1_FOV3_9,1,3,1200,0.3,9,1900,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.3,9,1950,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.3,9,2000,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.3,10,1000,0,14,36,159,1
rep1_FOV3_10,1,3,1200,0.3,10,1050,11,15,10,302,1
rep1_FOV3_10,1,3,1200,0.3,10,1100,9,25,21,633,1
rep1_FOV3_10,1,3,1200,0.3,10,1150,16,13,9,908,1
rep1_FOV3_10,1,3,1200,0.3,10,1200,15,7,6,1256,1
rep1_FOV3_10,1,3,1200,0.3,10,1250,13,3,3,1306,1
rep1_FOV3_10,1,3,1200,0.3,10,1300,9,3,0,1176,1
rep1_FOV3_10,1,3,1200,0.3,10,1350,8,1,0,1025,1
rep1_FOV3_10,1,3,1200,0.3,10,1400,6,0,0,893,1
rep1_FOV3_10,1,3,1200,0.3,10,1450,2,0,0,695,1
rep1_FOV3_10,1,3,1200,0.3,10,1500,2,6,14,451,1
rep1_FOV3_10,1,3,1200,0.3,10,1550,5,8,4,357,1
rep1_FOV3_10,1,3,1200,0.3,10,1600,4,11,10,381,1
rep1_FOV3_10,1,3,1200,0.3,10,1650,6,7,8,477,1
rep1_FOV3_10,1,3,1200,0.3,10,1700,8,4,1,597,1
rep1_FOV3_10,1,3,1200,0.3,10,1750,6,4,5,713,1
rep1_FOV3_10,1,3,1200,0.3,10,1800,5,4,1,635,1
rep1_FOV3_10,1,3,1200,0.3,10,1850,5,3,1,563,1
rep1_FOV3_10,1,3,1200,0.3,10,1900,3,1,0,531,1
rep1_FOV3_10,1,3,1200,0.3,10,1950,2,8,17,389,1
rep1_FOV3_10,1,3,1200,0.3,10,2000,6,10,8,337,1
rep1_FOV3_11,1,3,1200,0.3,11,1000,4,2,2,902,1
rep1_FOV3_11,1,3,1200,0.3,11,1050,3,1,3,677,1
rep1_FOV3_11,1,3,1200,0.3,11,1100,4,3,0,580,1
rep1_FOV3_11,1,3,1200,0.3,11,1150,2,1,0,462,1
rep1_FOV3_11,1,3,1200,0.3,11,1200,3,3,5,358,1
rep1_FOV3_11,1,3,1200,0.3,11,1250,2,1,4,321,1
rep1_FOV3_11,1,3,1200,0.3,11,1300,4,8,21,315,1
rep1_FOV3_11,1,3,1200,0.3,11,1350,7,11,5,356,1
rep1_FOV3_11,1,3,1200,0.3,11,1400,6,5,1,538,1
rep1_FOV3_11,1,3,1200,0.3,11,1450,5,14,42,548,1
rep1_FOV3_11,1,3,1200,0.3,11,1500,11,25,14,606,1
rep1_FOV3_11,1,3,1200,0.3,11,1550,17,14,5,984,1
rep1_FOV3_11,1,3,1200,0.3,11,1600,17,7,2,1354,1
rep1_FOV3_11,1,3,1200,0.3,11,1650,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,1700,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,1750,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,1800,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,1850,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,1900,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,1950,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.3,11,2000,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.3,12,1000,5,13,10,727,1
rep1_FOV3_12,1,3,1200,0.3,12,1050,11,5,4,823,1
rep1_FOV3_12,1,3,1200,0.3,12,1100,7,2,4,885,1
rep1_FOV3_12,1,3,1200,0.3,12,1150,3,1,2,797,1
rep1_FOV3_12,1,3,1200,0.3,12,1200,4,2,0,572,1
rep1_FOV3_12,1,3,1200,0.3,12,1250,5,14,17,483,1
rep1_FOV3_12,1,3,1200,0.3,12,1300,9,11,5,509,1
rep1_FOV3_12,1,3,1200,0.3,12,1350,11,7,5,699,1
rep1_FOV3_12,1,3,1200,0.3,12,1400,8,11,9,850,1
