Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_6,1,2,1200,0.3,6,1650,4,2,1,580,1
rep1_FOV2_6,1,2,1200,0.3,6,1700,5,4,7,528,1
rep1_FOV2_6,1,2,1200,0.3,6,1750,8,2,1,587,1
rep1_FOV2_6,1,2,1200,0.3,6,1800,6,1,0,616,1
rep1_FOV2_6,1,2,1200,0.3,6,1850,6,1,7,619,1
rep1_FOV2_6,1,2,1200,0.3,6,1900,4,3,2,587,1
rep1_FOV2_6,1,2,1200,0.3,6,1950,4,0,1,508,1
rep1_FOV2_6,1,2,1200,0.3,6,2000,3,0,0,463,1
rep1_FOV2_7,1,2,1200,0.3,7,1000,13,3,3,916,1
rep1_FOV2_7,1,2,1200,0.3,7,1050,7,4,1,944,1
rep1_FOV2_7,1,2,1200,0.3,7,1100,7,0,1,866,1
rep1_FOV2_7,1,2,1200,0.3,7,1150,3,1,0,692,1
rep1_FOV2_7,1,2,1200,0.3,7,1200,2,1,0,506,1
rep1_FOV2_7,1,2,1200,0.3,7,1250,2,1,2,411,1
rep1_FOV2_7,1,2,1200,0.3,7,1300,4,0,0,384,1
rep1_FOV2_7,1,2,1200,0.3,7,1350,3,0,0,352,1
rep1_FOV2_7,1,2,1200,0.3,7,1400,2,3,12,282,1
rep1_FOV2_7,1,2,1200,0.3,7,1450,7,9,15,406,1
rep1_FOV2_7,1,2,1200,0.3,7,1500,14,4,6,646,1
rep1_FOV2_7,1,2,1200,0.3,7,1550,13,1,0,1052,1
rep1_FOV2_7,1,2,1200,0.3,7,1600,8,0,0,1054,1
rep1_FOV2_7,1,2,1200,0.3,7,1650,7,6,18,853,1
rep1_FOV2_7,1,2,1200,0.3,7,1700,7,10,7,805,1
rep1_FOV2_7,1,2,1200,0.3,7,1750,9,7,11,848,1
rep1_FOV2_7,1,2,1200,0.3,7,1800,13,4,3,997,1
rep1_FOV2_7,1,2,1200,0.3,7,1850,10,3,1,1019,1
rep1_FOV2_7,1,2,1200,0.3,7,1900,7,8,6,941,1
rep1_FOV2_7,1,2,1200,0.3,7,1950,7,5,2,845,1
rep1_FOV2_7,1,2,1200,0.3,7,2000,11,4,8,935,1
rep1_FOV2_8,1,2,1200,0.3,8,1000,18,4,5,1626,1
rep1_FOV2_8,1,2,1200,0.3,8,1050,12,0,3,1544,1
rep1_FOV2_8,1,2,1200,0.3,8,1100,6,0,3,1250,1
rep1_FOV2_8,1,2,1200,0.3,8,1150,7,1,3,974,1
rep1_FOV2_8,1,2,1200,0.3,8,1200,9,0,9,839,1
rep1_FOV2_8,1,2,1200,0.3,8,1250,25,10,18,1040,1
rep1_FOV2_8,1,2,1200,0.3,8,1300,25,8,6,1676,1
rep1_FOV2_8,1,2,1200,0.3,8,1350,22,6,6,1866,1
rep1_FOV2_8,1,2,1200,0.3,8,1400,19,4,1,1889,1
rep1_FOV2_8,1,2,1200,0.3,8,1450,13,2,5,1723,1
rep1_FOV2_8,1,2,1200,0.3,8,1500,3,1,2,1339,1
rep1_FOV2_8,1,2,1200,0.3,8,1550,3,1,1,944,1
rep1_FOV2_8,1,2,1200,0.3,8,1600,3,1,0,715,1
rep1_FOV2_8,1,2,1200,0.3,8,1650,5,5,5,576,1
rep1_FOV2_8,1,2,1200,0.3,8,1700,5,3,2,574,1
rep1_FOV2_8,1,2,1200,0.3,8,1750,2,2,1,489,1
rep1_FOV2_8,1,2,1200,0.3,8,1800,2,0,0,449,1
rep1_FOV2_8,1,2,1200,0.3,8,1850,5,7,18,384,1
rep1_FOV2_8,1,2,1200,0.3,8,1900,11,9,22,554,1
rep1_FOV2_8,1,2,1200,0.3,8,1950,11,11,23,785,1
rep1_FOV2_8,1,2,1200,0.3,8,2000,14,10,18,1001,1
rep1_FOV2_9,1,2,1200,0.3,9,1000,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1050,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1100,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1150,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1200,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1250,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1300,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1350,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1400,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1450,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1500,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1550,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1600,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1650,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1700,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1750,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1800,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1850,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1900,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,1950,0,0,0,0,0
rep1_FOV2_9,1,2,1200,0.3,9,2000,0,0,0,0,0
rep1_FOV2_10,1,2,1200,0.3,10,1000,22,12,20,1317,1
rep1_FOV2_10,1,2,1200,0.3,10,1050,17,12,11,1552,1
rep1_FOV2_10,1,2,1200,0.3,10,1100,19,12,8,1711,1
rep1_FOV2_10,1,2,1200,0.3,10,1150,19,5,2,1845,1
rep1_FOV2_10,1,2,1200,0.3,10,1200,15,1,2,1742,1
rep1_FOV2_10,1,2,1200,0.3,10,1250,7,1,0,1446,1
rep1_FOV2_10,1,2,1200,0.3,10,1300,2,3,1,943,1
rep1_FOV2_10,1,2,1200,0.3,10,1350,4,9,48,672,1
rep1_FOV2_10,1,2,1200,0.3,10,1400,13,15,25,749,1
rep1_FOV2_10,1,2,1200,0.3,10,1450,16,13,11,989,1
rep1_FOV2_10,1,2,1200,0.3,10,1500,17,20,14,1326,1
rep1_FOV2_10,1,2,1200,0.3,10,1550,28,14,11,1785,1
rep1_FOV2_10,1,2,1200,0.3,10,1600,30,6,4,2286,1
rep1_FOV2_10,1,2,1200,0.3,10,1650,18,4,1,2315,1
rep1_FOV2_10,1,2,1200,0.3,10,1700,12,0,0,1953,1
rep1_FOV2_10,1,2,1200,0.3,10,1750,7,0,0,1567,1
rep1_FOV2_10,1,2,1200,0.3,10,1800,5,5,2,1189,1
rep1_FOV2_10,1,2,1200,0.3,10,1850,5,0,0,929,1
rep1_FOV2_10,1,2,1200,0.3,10,1900,3,0,0,690,1
rep1_FOV2_10,1,2,1200,0.3,10,1950,0,0,0,412,1
rep1_FOV2_10,1,2,1200,0.3,10,2000,4,3,8,291,1
rep1_FOV2_11,1,2,1200,0.3,11,1000,21,7,10,1735,1
rep1_FOV2_11,1,2,1200,0.3,11,1050,23,17,51,2034,1
rep1_FOV2_11,1,2,1200,0.3,11,1100,31,22,19,2362,1
rep1_FOV2_11,1,2,1200,0.3,11,1150,38,6,7,2938,1
rep1_FOV2_11,1,2,1200,0.3,11,1200,27,6,1,2996,1
rep1_FOV2_11,1,2,1200,0.3,11,1250,25,1,0,2853,1
rep1_FOV2_11,1,2,1200,0.3,11,1300,14,0,0,2469,1
rep1_FOV2_11,1,2,1200,0.3,11,1350,9,0,2,1949,1
rep1_FOV2_11,1,2,1200,0.3,11,1400,4,1,1,1442,1
rep1_FOV2_11,1,2,1200,0.3,11,1450,1,1,0,912,1
rep1_FOV2_11,1,2,1200,0.3,11,1500,3,0,1,639,1
rep1_FOV2_11,1,2,1200,0.3,11,1550,0,2,4,438,1
rep1_FOV2_11,1,2,1200,0.3,11,1600,6,6,6,418,1
rep1_FOV2_11,1,2,1200,0.3,11,1650,4,2,4,471,1
rep1_FOV2_11,1,2,1200,0.3,11,1700,5,2,1,483,1
rep1_FOV2_11,1,2,1200,0.3,11,1750,3,0,1,501,1
rep1_FOV2_11,1,2,1200,0.3,11,1800,2,1,0,413,1
rep1_FOV2_11,1,2,1200,0.3,11,1850,1,0,0,326,1
rep1_FOV2_11,1,2,1200,0.3,11,1900,0,2,17,221,1
rep1_FOV2_11,1,2,1200,0.3,11,1950,2,7,7,205,1
rep1_FOV2_11,1,2,1200,0.3,11,2000,6,5,11,263,1
rep1_FOV2_12,1,2,1200,0.3,12,1000,10,2,0,1425,1
rep1_FOV2_12,1,2,1200,0.3,12,1050,7,0,0,1149,1
rep1_FOV2_12,1,2,1200,0.3,12,1100,4,0,2,971,1
rep1_FOV2_12,1,2,1200,0.3,12,1150,4,6,25,715,1
rep1_FOV2_12,1,2,1200,0.3,12,1200,9,12,5,666,1
rep1_FOV2_12,1,2,1200,0.3,12,1250,10,4,2,781,1
rep1_FOV2_12,1,2,1200,0.3,12,1300,6,0,1,758,1
rep1_FOV2_12,1,2,1200,0.3,12,1350,5,1,1,637,1
rep1_FOV2_12,1,2,1200,0.3,12,1400,3,0,0,523,1
rep1_FOV2_12,1,2,1200,0.3,12,1450,1,0,0,366,1
rep1_FOV2_12,1,2,1200,0.3,12,1500,0,1,2,219,1
rep1_FOV2_12,1,2,1200,0.3,12,1550,2,1,5,161,1
rep1_FOV2_12,1,2,1200,0.3,12,1600,4,2,1,251,1
rep1_FOV2_12,1,2,1200,0.3,12,1650,7,5,5,372,1
rep1_FOV2_12,1,2,1200,0.3,12,1700,4,5,3,403,1
rep1_FOV2_12,1,2,1200,0.3,12,1750,3,2,1,371,1
rep1_FOV2_12,1,2,1200,0.3,12,1800,0,2,0,232,1
rep1_FOV2_12,1,2,1200,0.3,12,1850,1,1,29,145,1
rep1_FOV2_12,1,2,1200,0.3,12,1900,5,10,14,179,1
rep1_FOV2_12,1,2,1200,0.3,12,1950,11,7,5,414,1
rep1_FOV2_12,1,2,1200,0.3,12,2000,10,6,2,651,1
rep1_FOV3_1,1,3,1200,0.3,1,1000,9,1,1,1255,1
rep1_FOV3_1,1,3,1200,0.3,1,1050,8,1,1,1136,1
rep1_FOV3_1,1,3,1200,0.3,1,1100,4,1,0,905,1
rep1_FOV3_1,1,3,1200,0.3,1,1150,4,0,0,697,1
rep1_FOV3_1,1,3,1200,0.3,1,1200,5,11,20,598,1
rep1_FOV3_1,1,3,1200,0.3,1,1250,10,9,8,611,1
rep1_FOV3_1,1,3,1200,0.3,1,1300,10,28,34,781,1
rep1_FOV3_1,1,3,1200,0.3,1,1350,26,20,11,1208,1
rep1_FOV3_1,1,3,1200,0.3,1,1400,23,13,4,1656,1
rep1_FOV3_1,1,3,1200,0.3,1,1450,18,5,3,1731,1
rep1_FOV3_1,1,3,1200,0.3,1,1500,14,0,2,1685,1
rep1_FOV3_1,1,3,1200,0.3,1,1550,12,1,1,1476,1
rep1_FOV3_1,1,3,1200,0.3,1,1600,6,1,0,1153,1
rep1_FOV3_1,1,3,1200,0.3,1,1650,5,0,0,935,1
rep1_FOV3_1,1,3,1200,0.3,1,1700,3,0,0,658,1
rep1_FOV3_1,1,3,1200,0.3,1,1750,0,0,0,475,1
rep1_FOV3_1,1,3,1200,0.3,1,1800,0,0,0,305,1
rep1_FOV3_1,1,3,1200,0.3,1,1850,0,0,0,193,1
rep1_FOV3_1,1,3,1200,0.3,1,1900,0,0,0,96,1
rep1_FOV3_1,1,3,1200,0.3,1,1950,6,4,5,112,1
rep1_FOV3_1,1,3,1200,0.3,1,2000,7,3,2,331,1
rep1_FOV3_2,1,3,1200,0.3,2,1000,12,3,5,1637,1
rep1_FOV3_2,1,3,1200,0.3,2,1050,9,4,15,1409,1
rep1_FOV3_2,1,3,1200,0.3,2,1100,5,6,24,1170,1
rep1_FOV3_2,1,3,1200,0.3,2,1150,11,9,14,980,1
rep1_FOV3_2,1,3,1200,0.3,2,1200,14,8,4,1076,1
rep1_FOV3_2,1,3,1200,0.3,2,1250,14,2,2,1243,1
rep1_FOV3_2,1,3,1200,0.3,2,1300,14,1,1,1270,1
rep1_FOV3_2,1,3,1200,0.3,2,1350,9,2,0,1152,1
rep1_FOV3_2,1,3,1200,0.3,2,1400,7,13,7,970,1
rep1_FOV3_2,1,3,1200,0.3,2,1450,6,6,4,895,1
rep1_FOV3_2,1,3,1200,0.3,2,1500,8,7,40,731,1
rep1_FOV3_2,1,3,1200,0.3,2,1550,14,25,21,864,1
rep1_FOV3_2,1,3,1200,0.3,2,1600,24,9,10,1294,1
rep1_FOV3_2,1,3,1200,0.3,2,1650,13,4,3,1583,1
rep1_FOV3_2,1,3,1200,0.3,2,1700,8,4,12,1342,1
rep1_FOV3_2,1,3,1200,0.3,2,1750,4,7,3,991,1
rep1_FOV3_2,1,3,1200,0.3,2,1800,8,3,1,803,1
rep1_FOV3_2,1,3,1200,0.3,2,1850,6,13,15,766,1
rep1_FOV3_2,1,3,1200,0.3,2,1900,8,6,6,799,1
rep1_FOV3_2,1,3,1200,0.3,2,1950,8,10,6,789,1
rep1_FOV3_2,1,3,1200,0.3,2,2000,14,6,6,824,1
rep1_FOV3_3,1,3,1200,0.3,3,1000,5,14,22,310,1
rep1_FOV3_3,1,3,1200,0.3,3,1050,10,12,9,478,1
rep1_FOV3_3,1,3,1200,0.3,3,1100,11,8,2,713,1
rep1_FOV3_3,1,3,1200,0.3,3,1150,11,5,27,971,1
rep1_FOV3_3,1,3,1200,0.3,3,1200,12,5,11,1009,1
rep1_FOV3_3,1,3,1200,0.3,3,1250,8,6,4,952,1
rep1_FOV3_3,1,3,1200,0.3,3,1300,12,1,0,946,1
rep1_FOV3_3,1,3,1200,0.3,3,1350,8,1,0,1014,1
rep1_FOV3_3,1,3,1200,0.3,3,1400,6,0,0,876,1
rep1_FOV3_3,1,3,1200,0.3,3,1450,3,0,0,648,1
rep1_FOV3_3,1,3,1200,0.3,3,1500,2,2,12,515,1
rep1_FOV3_3,1,3,1200,0.3,3,1550,7,9,12,424,1
rep1_FOV3_3,1,3,1200,0.3,3,1600,7,7,7,579,1
rep1_FOV3_3,1,3,1200,0.3,3,1650,13,0,3,734,1
rep1_FOV3_3,1,3,1200,0.3,3,1700,7,2,2,813,1
rep1_FOV3_3,1,3,1200,0.3,3,1750,4,1,1,704,1
rep1_FOV3_3,1,3,1200,0.3,3,1800,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1850,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1900,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,1950,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.3,3,2000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,0.3,4,1000,4,0,4,1090,1
rep1_FOV3_4,1,3,1200,0.3,4,1050,1,1,2,691,1
rep1_FOV3_4,1,3,1200,0.3,4,1100,3,1,0,507,1
rep1_FOV3_4,1,3,1200,0.3,4,1150,2,1,23,407,1
rep1_FOV3_4,1,3,1200,0.3,4,1200,8,12,13,455,1
rep1_FOV3_4,1,3,1200,0.3,4,1250,8,6,5,677,1
rep1_FOV3_4,1,3,1200,0.3,4,1300,7,6,9,784,1
rep1_FOV3_4,1,3,1200,0.3,4,1350,11,12,19,850,1
rep1_FOV3_4,1,3,1200,0.3,4,1400,15,11,22,1066,1
rep1_FOV3_4,1,3,1200,0.3,4,1450,19,11,8,1378,1
rep1_FOV3_4,1,3,1200,0.3,4,1500,17,12,7,1518,1
rep1_FOV3_4,1,3,1200,0.3,4,1550,12,4,6,1567,1
rep1_FOV3_4,1,3,1200,0.3,4,1600,9,5,1,1283,1
rep1_FOV3_4,1,3,1200,0.3,4,1650,7,3,1,1090,1
rep1_FOV3_4,1,3,1200,0.3,4,1700,4,1,0,877,1
rep1_FOV3_4,1,3,1200,0.3,4,1750,4,0,0,695,1
rep1_FOV3_4,1,3,1200,0.3,4,1800,2,0,0,560,1
rep1_FOV3_4,1,3,1200,0.3,4,1850,0,0,0,373,1
rep1_FOV3_4,1,3,1200,0.3,4,1900,0,0,0,219,1
rep1_FOV3_4,1,3,1200,0.3,4,1950,0,0,0,132,1
rep1_FOV3_4,1,3,1200,0.3,4,2000,0,0,0,76,1
rep1_FOV3_5,1,3,1200,0.3,5,1000,2,9,46,114,1
rep1_FOV3_5,1,3,1200,0.3,5,1050,10,21,19,323,1
rep1_FOV3_5,1,3,1200,0.3,5,1100,16,10,7,803,1
rep1_FOV3_5,1,3,1200,0.3,5,1150,15,1,5,1125,1
rep1_FOV3_5,1,3,1200,0.3,5,1200,11,3,9,1171,1
rep1_FOV3_5,1,3,1200,0.3,5,1250,8,5,2,1080,1
rep1_FOV3_5,1,3,1200,0.3,5,1300,5,2,0,926,1
rep1_FOV3_5,1,3,1200,0.3,5,1350,3,1,4,697,1
rep1_FOV3_5,1,3,1200,0.3,5,1400,6,8,5,590,1
rep1_FOV3_5,1,3,1200,0.3,5,1450,7,0,1,642,1
rep1_FOV3_5,1,3,1200,0.3,5,1500,7,0,1,659,1
rep1_FOV3_5,1,3,1200,0.3,5,1550,6,5,8,666,1
rep1_FOV3_5,1,3,1200,0.3,5,1600,5,5,2,586,1
rep1_FOV3_5,1,3,1200,0.3,5,1650,6,1,1,578,1
rep1_FOV3_5,1,3,1200,0.3,5,1700,5,1,0,563,1
rep1_FOV3_5,1,3,1200,0.3,5,1750,3,0,0,483,1
rep1_FOV3_5,1,3,1200,0.3,5,1800,2,0,0,374,1
rep1_FOV3_5,1,3,1200,0.3,5,1850,2,0,0,302,1
rep1_FOV3_5,1,3,1200,0.3,5,1900,1,0,0,227,1
rep1_FOV3_5,1,3,1200,0.3,5,1950,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.3,5,2000,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.3,6,1000,7,5,8,939,1
rep1_FOV3_6,1,3,1200,0.3,6,1050,8,3,2,809,1
rep1_FOV3_6,1,3,1200,0.3,6,1100,8,4,6,808,1
rep1_FOV3_6,1,3,1200,0.3,6,1150,10,0,3,869,1
rep1_FOV3_6,1,3,1200,0.3,6,1200,7,0,0,842,1
rep1_FOV3_6,1,3,1200,0.3,6,1250,5,0,0,732,1
rep1_FOV3_6,1,3,1200,0.3,6,1300,2,0,4,577,1
rep1_FOV3_6,1,3,1200,0.3,6,1350,2,1,4,435,1
rep1_FOV3_6,1,3,1200,0.3,6,1400,7,8,13,452,1
rep1_FOV3_6,1,3,1200,0.3,6,1450,10,4,6,736,1
rep1_FOV3_6,1,3,1200,0.3,6,1500,7,0,3,807,1
rep1_FOV3_6,1,3,1200,0.3,6,1550,5,2,1,774,1
rep1_FOV3_6,1,3,1200,0.3,6,1600,3,1,0,649,1
rep1_FOV3_6,1,3,1200,0.3,6,1650,3,0,0,515,1
rep1_FOV3_6,1,3,1200,0.3,6,1700,1,0,0,399,1
rep1_FOV3_6,1,3,1200,0.3,6,1750,0,0,0,258,1
rep1_FOV3_6,1,3,1200,0.3,6,1800,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.3,6,1850,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.3,6,1900,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.3,6,1950,0,0,0,0,0
rep1_FOV3_6,1,3,1200,0.3,6,2000,0,0,0,0,0
rep1_FOV3_7,1,3,1200,0.3,7,1000,17,1,1,2079,1
rep1_FOV3_7,1,3,1200,0.3,7,1050,10,0,8,1855,1
rep1_FOV3_7,1,3,1200,0.3,7,1100,7,3,5,1487,1
rep1_FOV3_7,1,3,1200,0.3,7,1150,6,2,15,1117,1
rep1_FOV3_7,1,3,1200,0.3,7,1200,7,9,6,917,1
rep1_FOV3_7,1,3,1200,0.3,7,1250,11,4,4,908,1
rep1_FOV3_7,1,3,1200,0.3,7,1300,5,1,6,832,1
rep1_FOV3_7,1,3,1200,0.3,7,1350,6,1,2,704,1
rep1_FOV3_7,1,3,1200,0.3,7,1400,6,1,0,670,1
rep1_FOV3_7,1,3,1200,0.3,7,1450,4,1,0,583,1
rep1_FOV3_7,1,3,1200,0.3,7,1500,3,1,1,482,1
rep1_FOV3_7,1,3,1200,0.3,7,1550,3,0,1,414,1
rep1_FOV3_7,1,3,1200,0.3,7,1600,0,3,2,289,1
rep1_FOV3_7,1,3,1200,0.3,7,1650,0,3,1,179,1
rep1_FOV3_7,1,3,1200,0.3,7,1700,0,2,0,107,1
rep1_FOV3_7,1,3,1200,0.3,7,1750,1,0,0,83,1
rep1_FOV3_7,1,3,1200,0.3,7,1800,1,0,0,105,1
rep1_FOV3_7,1,3,1200,0.3,7,1850,1,0,0,100,1
rep1_FOV3_7,1,3,1200,0.3,7,1900,0,0,3,65,1
rep1_FOV3_7,1,3,1200,0.3,7,1950,0,2,0,40,1
rep1_FOV3_7,1,3,1200,0.3,7,2000,0,0,0,29,1
rep1_FOV3_8,1,3,1200,0.3,8,1000,4,17,15,88,1
rep1_FOV3_8,1,3,1200,0.3,8,1050,10,10,20,420,1
rep1_FOV3_8,1,3,1200,0.3,8,1100,13,11,11,723,1
rep1_FOV3_8,1,3,1200,0.3,8,1150,10,9,3,861,1
rep1_FOV3_8,1,3,1200,0.3,8,1200,9,5,1,793,1
rep1_FOV3_8,1,3,1200,0.3,8,1250,6,3,0,815,1
rep1_FOV3_8,1,3,1200,0.3,8,1300,7,1,0,757,1
rep1_FOV3_8,1,3,1200,0.3,8,1350,6,0,0,741,1
rep1_FOV3_8,1,3,1200,0.3,8,1400,4,0,0,651,1
rep1_FOV3_8,1,3,1200,0.3,8,1450,4,8,18,531,1
rep1_FOV3_8,1,3,1200,0.3,8,1500,7,7,4,542,1
rep1_FOV3_8,1,3,1200,0.3,8,1550,7,3,2,557,1
rep1_FOV3_8,1,3,1200,0.3,8,1600,8,1,0,599,1
rep1_FOV3_8,1,3,1200,0.3,8,1650,5,0,0,625,1
rep1_FOV3_8,1,3,1200,0.3,8,1700,4,0,0,543,1
rep1_FOV3_8,1,3,1200,0.3,8,1750,3,0,0,463,1
rep1_FOV3_8,1,3,1200,0.3,8,1800,2,0,0,359,1
rep1_FOV3_8,1,3,1200,0.3,8,1850,2,0,0,308,1
rep1_FOV3_8,1,3,1200,0.3,8,1900,0,0,0,191,1
rep1_FOV3_8,1,3,1200,0.3,8,1950,0,6,16,113,1
rep1_FOV3_8,1,3,1200,0.3,8,2000,4,7,6,116,1
rep1_FOV4_1,1,4,1200,0.3,1,1000,2,2,2,526,1
rep1_FOV4_1,1,4,1200,0.3,1,1050,5,4,12,445,1
rep1_FOV4_1,1,4,1200,0.3,1,1100,11,11,22,608,1
rep1_FOV4_1,1,4,1200,0.3,1,1150,14,6,8,890,1
rep1_FOV4_1,1,4,1200,0.3,1,1200,12,5,2,979,1
rep1_FOV4_1,1,4,1200,0.3,1,1250,7,4,0,906,1
rep1_FOV4_1,1,4,1200,0.3,1,1300,6,1,12,838,1
rep1_FOV4_1,1,4,1200,0.3,1,1350,8,2,4,786,1
rep1_FOV4_1,1,4,1200,0.3,1,1400,5,3,0,690,1
rep1_FOV4_1,1,4,1200,0.3,1,1450,5,1,9,617,1
rep1_FOV4_1,1,4,1200,0.3,1,1500,6,2,2,630,1
rep1_FOV4_1,1,4,1200,0.3,1,1550,6,2,5,677,1
rep1_FOV4_1,1,4,1200,0.3,1,1600,4,2,2,615,1
rep1_FOV4_1,1,4,1200,0.3,1,1650,1,2,0,486,1
rep1_FOV4_1,1,4,1200,0.3,1,1700,1,0,0,356,1
rep1_FOV4_1,1,4,1200,0.3,1,1750,1,0,0,243,1
rep1_FOV4_1,1,4,1200,0.3,1,1800,0,0,0,173,1
rep1_FOV4_1,1,4,1200,0.3,1,1850,0,0,0,98,1
rep1_FOV4_1,1,4,1200,0.3,1,1900,0,0,0,54,1
rep1_FOV4_1,1,4,1200,0.3,1,1950,0,0,0,35,1
rep1_FOV4_1,1,4,1200,0.3,1,2000,0,0,0,24,1
rep1_FOV4_2,1,4,1200,0.3,2,1000,6,3,2,248,1
rep1_FOV4_2,1,4,1200,0.3,2,1050,5,1,0,386,1
rep1_FOV4_2,1,4,1200,0.3,2,1100,4,0,0,414,1
rep1_FOV4_2,1,4,1200,0.3,2,1150,3,3,12,353,1
rep1_FOV4_2,1,4,1200,0.3,2,1200,3,5,5,352,1
rep1_FOV4_2,1,4,1200,0.3,2,1250,6,3,1,393,1
rep1_FOV4_2,1,4,1200,0.3,2,1300,6,0,1,514,1
rep1_FOV4_2,1,4,1200,0.3,2,1350,4,0,0,455,1
rep1_FOV4_2,1,4,1200,0.3,2,1400,3,1,6,388,1
rep1_FOV4_2,1,4,1200,0.3,2,1450,4,3,1,380,1
rep1_FOV4_2,1,4,1200,0.3,2,1500,5,3,16,385,1
rep1_FOV4_2,1,4,1200,0.3,2,1550,6,5,8,473,1
rep1_FOV4_2,1,4,1200,0.3,2,1600,7,10,5,528,1
rep1_FOV4_2,1,4,1200,0.3,2,1650,8,5,2,608,1
rep1_FOV4_2,1,4,1200,0.3,2,1700,3,1,2,585,1
rep1_FOV4_2,1,4,1200,0.3,2,1750,2,1,1,457,1
rep1_FOV4_2,1,4,1200,0.3,2,1800,2,1,0,368,1
rep1_FOV4_2,1,4,1200,0.3,2,1850,2,1,0,292,1
rep1_FOV4_2,1,4,1200,0.3,2,1900,1,0,0,259,1
rep1_FOV4_2,1,4,1200,0.3,2,1950,0,0,0,165,1
rep1_FOV4_2,1,4,1200,0.3,2,2000,0,0,0,95,1
rep1_FOV4_3,1,4,1200,0.3,3,1000,17,2,9,1468,1
rep1_FOV4_3,1,4,1200,0.3,3,1050,15,8,26,1505,1
rep1_FOV4_3,1,4,1200,0.3,3,1100,18,13,9,1582,1
rep1_FOV4_3,1,4,1200,0.3,3,1150,19,2,4,1632,1
rep1_FOV4_3,1,4,1200,0.3,3,1200,11,1,0,1572,1
rep1_FOV4_3,1,4,1200,0.3,3,1250,6,0,0,1276,1
rep1_FOV4_3,1,4,1200,0.3,3,1300,5,0,0,1001,1
rep1_FOV4_3,1,4,1200,0.3,3,1350,3,0,0,735,1
rep1_FOV4_3,1,4,1200,0.3,3,1400,3,6,15,541,1
rep1_FOV4_3,1,4,1200,0.3,3,1450,14,4,21,715,1
rep1_FOV4_3,1,4,1200,0.3,3,1500,20,10,5,1140,1
rep1_FOV4_3,1,4,1200,0.3,3,1550,20,9,7,1473,1
rep1_FOV4_3,1,4,1200,0.3,3,1600,15,3,2,1504,1
rep1_FOV4_3,1,4,1200,0.3,3,1650,17,1,0,1531,1
rep1_FOV4_3,1,4,1200,0.3,3,1700,11,1,0,1479,1
rep1_FOV4_3,1,4,1200,0.3,3,1750,7,1,0,1298,1
rep1_FOV4_3,1,4,1200,0.3,3,1800,5,4,4,943,1
rep1_FOV4_3,1,4,1200,0.3,3,1850,9,8,10,796,1
rep1_FOV4_3,1,4,1200,0.3,3,1900,12,4,4,899,1
rep1_FOV4_3,1,4,1200,0.3,3,1950,8,4,11,938,1
rep1_FOV4_3,1,4,1200,0.3,3,2000,13,2,6,978,1
rep1_FOV4_4,1,4,1200,0.3,4,1000,9,7,14,965,1
rep1_FOV4_4,1,4,1200,0.3,4,1050,7,14,3,868,1
rep1_FOV4_4,1,4,1200,0.3,4,1100,10,8,3,819,1
rep1_FOV4_4,1,4,1200,0.3,4,1150,8,6,0,801,1
rep1_FOV4_4,1,4,1200,0.3,4,1200,6,3,0,759,1
rep1_FOV4_4,1,4,1200,0.3,4,1250,4,0,0,660,1
rep1_FOV4_4,1,4,1200,0.3,4,1300,3,1,0,510,1
rep1_FOV4_4,1,4,1200,0.3,4,1350,2,0,0,431,1
