Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_4,1,4,1200,3,4,1650,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,1700,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,1750,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,1800,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,1850,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,1900,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,1950,0,0,0,0,0
rep1_FOV4_4,1,4,1200,3,4,2000,0,0,0,0,0
rep1_FOV4_5,1,4,1200,3,5,1000,0,0,0,55,1
rep1_FOV4_5,1,4,1200,3,5,1050,0,0,0,32,1
rep1_FOV4_5,1,4,1200,3,5,1100,0,0,4,21,1
rep1_FOV4_5,1,4,1200,3,5,1150,0,1,2,12,1
rep1_FOV4_5,1,4,1200,3,5,1200,1,0,2,7,1
rep1_FOV4_5,1,4,1200,3,5,1250,1,1,2,44,1
rep1_FOV4_5,1,4,1200,3,5,1300,1,1,2,64,1
rep1_FOV4_5,1,4,1200,3,5,1350,1,1,1,79,1
rep1_FOV4_5,1,4,1200,3,5,1400,1,0,1,104,1
rep1_FOV4_5,1,4,1200,3,5,1450,1,0,1,99,1
rep1_FOV4_5,1,4,1200,3,5,1500,2,3,16,149,1
rep1_FOV4_5,1,4,1200,3,5,1550,2,7,7,216,1
rep1_FOV4_5,1,4,1200,3,5,1600,2,3,2,216,1
rep1_FOV4_5,1,4,1200,3,5,1650,2,9,4,189,1
rep1_FOV4_5,1,4,1200,3,5,1700,6,3,2,297,1
rep1_FOV4_5,1,4,1200,3,5,1750,5,2,1,443,1
rep1_FOV4_5,1,4,1200,3,5,1800,4,1,0,423,1
rep1_FOV4_5,1,4,1200,3,5,1850,1,9,11,302,1
rep1_FOV4_5,1,4,1200,3,5,1900,6,3,6,334,1
rep1_FOV4_5,1,4,1200,3,5,1950,5,4,13,385,1
rep1_FOV4_5,1,4,1200,3,5,2000,5,6,27,403,1
rep1_FOV4_6,1,4,1200,3,6,1000,7,7,18,1022,1
rep1_FOV4_6,1,4,1200,3,6,1050,10,12,28,902,1
rep1_FOV4_6,1,4,1200,3,6,1100,9,14,11,861,1
rep1_FOV4_6,1,4,1200,3,6,1150,15,7,4,1024,1
rep1_FOV4_6,1,4,1200,3,6,1200,12,6,17,1178,1
rep1_FOV4_6,1,4,1200,3,6,1250,8,7,9,1089,1
rep1_FOV4_6,1,4,1200,3,6,1300,11,23,18,1084,1
rep1_FOV4_6,1,4,1200,3,6,1350,21,13,4,1330,1
rep1_FOV4_6,1,4,1200,3,6,1400,13,9,26,1650,1
rep1_FOV4_6,1,4,1200,3,6,1450,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1500,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1550,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1600,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1650,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1700,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1750,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1800,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1850,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1900,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,1950,0,0,0,0,0
rep1_FOV4_6,1,4,1200,3,6,2000,0,0,0,0,0
rep1_FOV4_7,1,4,1200,3,7,1000,13,5,6,1235,1
rep1_FOV4_7,1,4,1200,3,7,1050,9,5,3,1187,1
rep1_FOV4_7,1,4,1200,3,7,1100,5,4,0,946,1
rep1_FOV4_7,1,4,1200,3,7,1150,7,1,0,793,1
rep1_FOV4_7,1,4,1200,3,7,1200,3,1,0,670,1
rep1_FOV4_7,1,4,1200,3,7,1250,3,0,0,541,1
rep1_FOV4_7,1,4,1200,3,7,1300,2,0,0,452,1
rep1_FOV4_7,1,4,1200,3,7,1350,1,0,0,344,1
rep1_FOV4_7,1,4,1200,3,7,1400,2,14,19,231,1
rep1_FOV4_7,1,4,1200,3,7,1450,6,12,5,363,1
rep1_FOV4_7,1,4,1200,3,7,1500,8,2,4,473,1
rep1_FOV4_7,1,4,1200,3,7,1550,5,0,3,590,1
rep1_FOV4_7,1,4,1200,3,7,1600,7,4,5,590,1
rep1_FOV4_7,1,4,1200,3,7,1650,7,4,7,638,1
rep1_FOV4_7,1,4,1200,3,7,1700,7,4,2,665,1
rep1_FOV4_7,1,4,1200,3,7,1750,0,0,0,0,0
rep1_FOV4_7,1,4,1200,3,7,1800,0,0,0,0,0
rep1_FOV4_7,1,4,1200,3,7,1850,0,0,0,0,0
rep1_FOV4_7,1,4,1200,3,7,1900,0,0,0,0,0
rep1_FOV4_7,1,4,1200,3,7,1950,0,0,0,0,0
rep1_FOV4_7,1,4,1200,3,7,2000,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1000,9,5,14,762,1
rep1_FOV4_8,1,4,1200,3,8,1050,14,3,6,900,1
rep1_FOV4_8,1,4,1200,3,8,1100,11,1,4,976,1
rep1_FOV4_8,1,4,1200,3,8,1150,10,0,1,996,1
rep1_FOV4_8,1,4,1200,3,8,1200,7,0,0,948,1
rep1_FOV4_8,1,4,1200,3,8,1250,8,4,3,852,1
rep1_FOV4_8,1,4,1200,3,8,1300,9,11,12,861,1
rep1_FOV4_8,1,4,1200,3,8,1350,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1400,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1450,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1500,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1550,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1600,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1650,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1700,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1750,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1800,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1850,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1900,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,1950,0,0,0,0,0
rep1_FOV4_8,1,4,1200,3,8,2000,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1000,6,10,40,263,1
rep1_FOV4_9,1,4,1200,3,9,1050,12,11,19,499,1
rep1_FOV4_9,1,4,1200,3,9,1100,12,5,12,755,1
rep1_FOV4_9,1,4,1200,3,9,1150,12,12,10,982,1
rep1_FOV4_9,1,4,1200,3,9,1200,15,10,9,1126,1
rep1_FOV4_9,1,4,1200,3,9,1250,12,5,9,1281,1
rep1_FOV4_9,1,4,1200,3,9,1300,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1350,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1400,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1450,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1500,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1550,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1600,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1650,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1700,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1750,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1800,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1850,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1900,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,1950,0,0,0,0,0
rep1_FOV4_9,1,4,1200,3,9,2000,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1000,3,0,2,457,1
rep1_FOV4_10,1,4,1200,3,10,1050,3,1,0,412,1
rep1_FOV4_10,1,4,1200,3,10,1100,3,0,2,345,1
rep1_FOV4_10,1,4,1200,3,10,1150,2,1,1,305,1
rep1_FOV4_10,1,4,1200,3,10,1200,4,5,18,274,1
rep1_FOV4_10,1,4,1200,3,10,1250,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1300,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1350,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1400,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1450,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1500,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1550,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1600,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1650,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1700,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1750,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1800,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1850,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1900,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,1950,0,0,0,0,0
rep1_FOV4_10,1,4,1200,3,10,2000,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1000,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1050,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1100,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1150,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1200,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1250,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1300,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1350,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1400,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1450,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1500,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1550,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1600,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1650,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1700,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1750,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1800,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1850,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1900,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,1950,0,0,0,0,0
rep1_FOV4_11,1,4,1200,3,11,2000,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1000,5,2,4,1071,1
rep1_FOV4_12,1,4,1200,3,12,1050,6,2,12,812,1
rep1_FOV4_12,1,4,1200,3,12,1100,7,5,4,744,1
rep1_FOV4_12,1,4,1200,3,12,1150,9,2,2,756,1
rep1_FOV4_12,1,4,1200,3,12,1200,9,2,0,885,1
rep1_FOV4_12,1,4,1200,3,12,1250,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1300,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1350,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1400,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1450,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1500,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1550,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1600,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1650,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1700,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1750,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1800,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1850,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1900,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,1950,0,0,0,0,0
rep1_FOV4_12,1,4,1200,3,12,2000,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1000,2,1,4,816,1
rep1_FOV5_1,1,5,1200,3,1,1050,3,3,2,626,1
rep1_FOV5_1,1,5,1200,3,1,1100,4,2,6,530,1
rep1_FOV5_1,1,5,1200,3,1,1150,7,5,8,525,1
rep1_FOV5_1,1,5,1200,3,1,1200,4,5,3,554,1
rep1_FOV5_1,1,5,1200,3,1,1250,7,1,1,580,1
rep1_FOV5_1,1,5,1200,3,1,1300,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1350,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1400,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1450,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1500,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1550,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1600,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1650,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1700,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1750,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1800,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1850,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1900,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,1950,0,0,0,0,0
rep1_FOV5_1,1,5,1200,3,1,2000,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1000,24,27,21,1452,1
rep1_FOV5_2,1,5,1200,3,2,1050,21,17,6,1778,1
rep1_FOV5_2,1,5,1200,3,2,1100,19,5,2,1900,1
rep1_FOV5_2,1,5,1200,3,2,1150,14,1,0,1817,1
rep1_FOV5_2,1,5,1200,3,2,1200,6,1,9,1435,1
rep1_FOV5_2,1,5,1200,3,2,1250,5,6,5,1087,1
rep1_FOV5_2,1,5,1200,3,2,1300,5,4,1,904,1
rep1_FOV5_2,1,5,1200,3,2,1350,5,1,0,749,1
rep1_FOV5_2,1,5,1200,3,2,1400,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1450,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1500,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1550,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1600,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1650,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1700,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1750,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1800,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1850,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1900,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,1950,0,0,0,0,0
rep1_FOV5_2,1,5,1200,3,2,2000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1050,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1100,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1150,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1200,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1250,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1300,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1350,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1400,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1450,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1500,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1550,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1600,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1650,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1700,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1750,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1800,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1850,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1900,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,1950,0,0,0,0,0
rep1_FOV5_3,1,5,1200,3,3,2000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1000,11,8,9,813,1
rep1_FOV5_4,1,5,1200,3,4,1050,10,6,2,908,1
rep1_FOV5_4,1,5,1200,3,4,1100,7,3,1,887,1
rep1_FOV5_4,1,5,1200,3,4,1150,6,1,0,806,1
rep1_FOV5_4,1,5,1200,3,4,1200,5,0,0,673,1
rep1_FOV5_4,1,5,1200,3,4,1250,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1300,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1350,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1400,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1450,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1500,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1550,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1600,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1650,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1700,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1750,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1800,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1850,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1900,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,1950,0,0,0,0,0
rep1_FOV5_4,1,5,1200,3,4,2000,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1000,8,1,1,1036,1
rep1_FOV5_5,1,5,1200,3,5,1050,6,1,0,946,1
rep1_FOV5_5,1,5,1200,3,5,1100,4,0,0,747,1
rep1_FOV5_5,1,5,1200,3,5,1150,1,0,0,546,1
rep1_FOV5_5,1,5,1200,3,5,1200,1,3,6,343,1
rep1_FOV5_5,1,5,1200,3,5,1250,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1300,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1350,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1400,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1450,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1500,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1550,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1600,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1650,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1700,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1750,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1800,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1850,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1900,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,1950,0,0,0,0,0
rep1_FOV5_5,1,5,1200,3,5,2000,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,1000,12,7,6,1103,1
rep1_FOV5_6,1,5,1200,3,6,1050,12,4,5,1145,1
rep1_FOV5_6,1,5,1200,3,6,1100,12,15,41,1081,1
rep1_FOV5_6,1,5,1200,3,6,1150,21,13,14,1333,1
rep1_FOV5_6,1,5,1200,3,6,1200,22,6,4,1682,1
rep1_FOV5_6,1,5,1200,3,6,1250,14,3,1,1766,1
rep1_FOV5_6,1,5,1200,3,6,1300,12,2,5,1590,1
rep1_FOV5_6,1,5,1200,3,6,1350,14,10,11,1421,1
rep1_FOV5_6,1,5,1200,3,6,1400,13,3,5,1480,1
rep1_FOV5_6,1,5,1200,3,6,1450,14,4,10,1427,1
rep1_FOV5_6,1,5,1200,3,6,1500,11,5,5,1275,1
rep1_FOV5_6,1,5,1200,3,6,1550,12,17,11,1275,1
rep1_FOV5_6,1,5,1200,3,6,1600,19,5,5,1431,1
rep1_FOV5_6,1,5,1200,3,6,1650,15,2,2,1615,1
rep1_FOV5_6,1,5,1200,3,6,1700,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,1750,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,1800,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,1850,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,1900,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,1950,0,0,0,0,0
rep1_FOV5_6,1,5,1200,3,6,2000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1050,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1100,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1150,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1200,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1250,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1300,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1350,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1400,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1450,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1500,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1550,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1600,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1650,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1700,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1750,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1800,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1850,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1900,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,3,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1000,26,53,101,1156,1
rep1_FOV5_8,1,5,1200,3,8,1050,56,53,44,2464,1
rep1_FOV5_8,1,5,1200,3,8,1100,71,18,12,4233,1
rep1_FOV5_8,1,5,1200,3,8,1150,60,8,5,5279,1
rep1_FOV5_8,1,5,1200,3,8,1200,46,1,3,5435,1
rep1_FOV5_8,1,5,1200,3,8,1250,28,4,2,4624,1
rep1_FOV5_8,1,5,1200,3,8,1300,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1350,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1400,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1450,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1500,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1550,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1600,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1650,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1700,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1750,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1800,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1850,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1900,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,1950,0,0,0,0,0
rep1_FOV5_8,1,5,1200,3,8,2000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1000,1,0,0,144,1
rep1_FOV5_9,1,5,1200,3,9,1050,1,0,0,123,1
rep1_FOV5_9,1,5,1200,3,9,1100,0,0,0,102,1
rep1_FOV5_9,1,5,1200,3,9,1150,1,6,6,80,1
rep1_FOV5_9,1,5,1200,3,9,1200,8,3,1,188,1
rep1_FOV5_9,1,5,1200,3,9,1250,5,3,0,399,1
rep1_FOV5_9,1,5,1200,3,9,1300,2,0,0,453,1
rep1_FOV5_9,1,5,1200,3,9,1350,2,0,0,370,1
rep1_FOV5_9,1,5,1200,3,9,1400,2,0,0,309,1
rep1_FOV5_9,1,5,1200,3,9,1450,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1500,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1550,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1600,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1650,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1700,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1750,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1800,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1850,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1900,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,1950,0,0,0,0,0
rep1_FOV5_9,1,5,1200,3,9,2000,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1000,10,14,11,814,1
rep1_FOV5_10,1,5,1200,3,10,1050,10,26,51,819,1
rep1_FOV5_10,1,5,1200,3,10,1100,24,26,21,1052,1
rep1_FOV5_10,1,5,1200,3,10,1150,28,12,6,1771,1
rep1_FOV5_10,1,5,1200,3,10,1200,18,8,6,2018,1
rep1_FOV5_10,1,5,1200,3,10,1250,17,12,19,1865,1
rep1_FOV5_10,1,5,1200,3,10,1300,17,10,10,1778,1
rep1_FOV5_10,1,5,1200,3,10,1350,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1400,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1450,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1500,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1550,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1600,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1650,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1700,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1750,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1800,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1850,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1900,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,1950,0,0,0,0,0
rep1_FOV5_10,1,5,1200,3,10,2000,0,0,0,0,0
rep1_FOV5_11,1,5,1200,3,11,1000,4,2,0,622,1
rep1_FOV5_11,1,5,1200,3,11,1050,4,0,0,507,1
rep1_FOV5_11,1,5,1200,3,11,1100,2,0,0,424,1
rep1_FOV5_11,1,5,1200,3,11,1150,0,0,0,307,1
rep1_FOV5_11,1,5,1200,3,11,1200,0,0,0,184,1
rep1_FOV5_11,1,5,1200,3,11,1250,4,3,18,140,1
rep1_FOV5_11,1,5,1200,3,11,1300,8,5,13,412,1
rep1_FOV5_11,1,5,1200,3,11,1350,0,0,0,0,0
rep1_FOV5_11,1,5,1200,3,11,1400,0,0,0,0,0
rep1_FOV5_11,1,5,1200,3,11,1450,0,0,0,0,0
