Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_6,1,2,1200,0.1,6,1750,5,0,1,389,1
rep1_FOV2_6,1,2,1200,0.1,6,1800,8,13,17,391,1
rep1_FOV2_6,1,2,1200,0.1,6,1850,11,12,5,727,1
rep1_FOV2_6,1,2,1200,0.1,6,1900,13,3,8,924,1
rep1_FOV2_6,1,2,1200,0.1,6,1950,14,1,5,1053,1
rep1_FOV2_6,1,2,1200,0.1,6,2000,13,5,5,1200,1
rep1_FOV2_7,1,2,1200,0.1,7,1000,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1050,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1100,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1150,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1200,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1250,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1300,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1350,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1400,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1450,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1500,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1550,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1600,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1650,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1700,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1750,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1800,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1850,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1900,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,1950,0,0,0,0,0
rep1_FOV2_7,1,2,1200,0.1,7,2000,0,0,0,0,0
rep1_FOV2_8,1,2,1200,0.1,8,1000,4,2,3,198,1
rep1_FOV2_8,1,2,1200,0.1,8,1050,4,7,1,235,1
rep1_FOV2_8,1,2,1200,0.1,8,1100,6,1,0,368,1
rep1_FOV2_8,1,2,1200,0.1,8,1150,2,0,0,357,1
rep1_FOV2_8,1,2,1200,0.1,8,1200,1,0,0,267,1
rep1_FOV2_8,1,2,1200,0.1,8,1250,1,22,44,204,1
rep1_FOV2_8,1,2,1200,0.1,8,1300,12,23,20,381,1
rep1_FOV2_8,1,2,1200,0.1,8,1350,14,11,10,904,1
rep1_FOV2_8,1,2,1200,0.1,8,1400,15,10,6,1222,1
rep1_FOV2_8,1,2,1200,0.1,8,1450,16,2,0,1296,1
rep1_FOV2_8,1,2,1200,0.1,8,1500,12,0,0,1344,1
rep1_FOV2_8,1,2,1200,0.1,8,1550,11,0,1,1288,1
rep1_FOV2_8,1,2,1200,0.1,8,1600,8,4,6,1059,1
rep1_FOV2_8,1,2,1200,0.1,8,1650,9,2,3,1003,1
rep1_FOV2_8,1,2,1200,0.1,8,1700,5,3,3,905,1
rep1_FOV2_8,1,2,1200,0.1,8,1750,6,3,2,781,1
rep1_FOV2_8,1,2,1200,0.1,8,1800,5,1,0,686,1
rep1_FOV2_8,1,2,1200,0.1,8,1850,5,0,0,616,1
rep1_FOV2_8,1,2,1200,0.1,8,1900,5,2,29,574,1
rep1_FOV2_8,1,2,1200,0.1,8,1950,8,11,11,637,1
rep1_FOV2_8,1,2,1200,0.1,8,2000,5,4,5,723,1
rep1_FOV2_9,1,2,1200,0.1,9,1000,0,1,7,143,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,2,1,3,115,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,1,1,2,114,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,2,1,0,119,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,2,1,0,144,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,1,1,0,129,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,3,6,12,187,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,3,9,16,242,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,7,8,4,349,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,6,5,9,484,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,7,5,14,590,1
rep1_FOV2_9,1,2,1200,0.1,9,1550,8,18,58,612,1
rep1_FOV2_9,1,2,1200,0.1,9,1600,24,21,17,979,1
rep1_FOV2_9,1,2,1200,0.1,9,1650,27,8,7,1764,1
rep1_FOV2_9,1,2,1200,0.1,9,1700,21,11,19,1968,1
rep1_FOV2_9,1,2,1200,0.1,9,1750,23,13,3,2005,1
rep1_FOV2_9,1,2,1200,0.1,9,1800,24,2,0,2135,1
rep1_FOV2_9,1,2,1200,0.1,9,1850,17,0,0,2030,1
rep1_FOV2_9,1,2,1200,0.1,9,1900,7,0,0,1643,1
rep1_FOV2_9,1,2,1200,0.1,9,1950,6,8,16,1154,1
rep1_FOV2_9,1,2,1200,0.1,9,2000,9,8,7,1034,1
rep1_FOV2_10,1,2,1200,0.1,10,1000,21,11,13,1110,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,13,6,7,1220,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,11,3,11,1198,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,13,15,16,1127,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,15,16,23,1212,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,10,16,9,1235,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,10,8,9,1132,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,5,6,3,940,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,4,4,9,756,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,7,14,21,630,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,15,10,11,822,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,15,7,4,1118,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,11,6,2,1208,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,7,3,6,1016,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,10,1,2,867,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,9,8,9,926,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,10,7,3,968,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,9,5,8,1001,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,9,4,4,972,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,9,1,0,919,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,8,1,0,869,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,4,1,1,673,1
rep1_FOV2_11,1,2,1200,0.1,11,1050,3,0,0,584,1
rep1_FOV2_11,1,2,1200,0.1,11,1100,4,1,4,461,1
rep1_FOV2_11,1,2,1200,0.1,11,1150,3,0,3,430,1
rep1_FOV2_11,1,2,1200,0.1,11,1200,4,4,5,382,1
rep1_FOV2_11,1,2,1200,0.1,11,1250,9,9,15,490,1
rep1_FOV2_11,1,2,1200,0.1,11,1300,13,4,7,761,1
rep1_FOV2_11,1,2,1200,0.1,11,1350,11,4,6,902,1
rep1_FOV2_11,1,2,1200,0.1,11,1400,6,4,9,864,1
rep1_FOV2_11,1,2,1200,0.1,11,1450,5,5,4,730,1
rep1_FOV2_11,1,2,1200,0.1,11,1500,6,1,6,650,1
rep1_FOV2_11,1,2,1200,0.1,11,1550,6,3,1,601,1
rep1_FOV2_11,1,2,1200,0.1,11,1600,4,7,15,562,1
rep1_FOV2_11,1,2,1200,0.1,11,1650,9,6,3,580,1
rep1_FOV2_11,1,2,1200,0.1,11,1700,14,7,11,850,1
rep1_FOV2_11,1,2,1200,0.1,11,1750,18,24,32,1118,1
rep1_FOV2_11,1,2,1200,0.1,11,1800,27,20,13,1530,1
rep1_FOV2_11,1,2,1200,0.1,11,1850,24,8,9,1922,1
rep1_FOV2_11,1,2,1200,0.1,11,1900,16,4,4,1952,1
rep1_FOV2_11,1,2,1200,0.1,11,1950,15,9,9,1742,1
rep1_FOV2_11,1,2,1200,0.1,11,2000,15,9,2,1619,1
rep1_FOV2_12,1,2,1200,0.1,12,1000,20,14,22,1730,1
rep1_FOV2_12,1,2,1200,0.1,12,1050,21,10,13,1789,1
rep1_FOV2_12,1,2,1200,0.1,12,1100,21,7,4,1861,1
rep1_FOV2_12,1,2,1200,0.1,12,1150,11,1,2,1739,1
rep1_FOV2_12,1,2,1200,0.1,12,1200,12,2,25,1507,1
rep1_FOV2_12,1,2,1200,0.1,12,1250,7,10,8,1282,1
rep1_FOV2_12,1,2,1200,0.1,12,1300,12,8,21,1036,1
rep1_FOV2_12,1,2,1200,0.1,12,1350,18,6,24,1222,1
rep1_FOV2_12,1,2,1200,0.1,12,1400,14,8,9,1378,1
rep1_FOV2_12,1,2,1200,0.1,12,1450,11,7,1,1327,1
rep1_FOV2_12,1,2,1200,0.1,12,1500,10,3,0,1180,1
rep1_FOV2_12,1,2,1200,0.1,12,1550,13,10,18,1163,1
rep1_FOV2_12,1,2,1200,0.1,12,1600,11,25,44,1176,1
rep1_FOV2_12,1,2,1200,0.1,12,1650,27,13,19,1541,1
rep1_FOV2_12,1,2,1200,0.1,12,1700,24,11,21,1837,1
rep1_FOV2_12,1,2,1200,0.1,12,1750,20,9,8,1993,1
rep1_FOV2_12,1,2,1200,0.1,12,1800,17,4,8,1893,1
rep1_FOV2_12,1,2,1200,0.1,12,1850,14,5,1,1711,1
rep1_FOV2_12,1,2,1200,0.1,12,1900,11,4,0,1521,1
rep1_FOV2_12,1,2,1200,0.1,12,1950,11,0,2,1329,1
rep1_FOV2_12,1,2,1200,0.1,12,2000,11,5,8,1222,1
rep1_FOV3_1,1,3,1200,0.1,1,1000,5,2,1,1324,1
rep1_FOV3_1,1,3,1200,0.1,1,1050,2,2,0,906,1
rep1_FOV3_1,1,3,1200,0.1,1,1100,2,0,0,608,1
rep1_FOV3_1,1,3,1200,0.1,1,1150,0,0,0,411,1
rep1_FOV3_1,1,3,1200,0.1,1,1200,0,0,0,251,1
rep1_FOV3_1,1,3,1200,0.1,1,1250,0,0,0,151,1
rep1_FOV3_1,1,3,1200,0.1,1,1300,0,3,3,90,1
rep1_FOV3_1,1,3,1200,0.1,1,1350,2,1,1,95,1
rep1_FOV3_1,1,3,1200,0.1,1,1400,1,2,12,134,1
rep1_FOV3_1,1,3,1200,0.1,1,1450,8,10,20,283,1
rep1_FOV3_1,1,3,1200,0.1,1,1500,14,9,10,640,1
rep1_FOV3_1,1,3,1200,0.1,1,1550,12,6,4,887,1
rep1_FOV3_1,1,3,1200,0.1,1,1600,14,23,39,1041,1
rep1_FOV3_1,1,3,1200,0.1,1,1650,20,22,24,1318,1
rep1_FOV3_1,1,3,1200,0.1,1,1700,27,12,6,1795,1
rep1_FOV3_1,1,3,1200,0.1,1,1750,23,5,2,1992,1
rep1_FOV3_1,1,3,1200,0.1,1,1800,13,1,1,1732,1
rep1_FOV3_1,1,3,1200,0.1,1,1850,10,1,14,1503,1
rep1_FOV3_1,1,3,1200,0.1,1,1900,5,5,7,1213,1
rep1_FOV3_1,1,3,1200,0.1,1,1950,9,3,4,972,1
rep1_FOV3_1,1,3,1200,0.1,1,2000,4,4,1,809,1
rep1_FOV3_2,1,3,1200,0.1,2,1000,0,0,0,38,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,0,0,0,16,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,2,2,4,81,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,1,2,4,124,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,2,2,6,150,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,6,9,9,230,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,10,18,27,459,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,15,13,15,777,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,18,10,17,1113,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,16,9,8,1305,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,16,4,2,1431,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,10,2,3,1319,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,8,3,0,1113,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,8,0,3,934,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,7,4,5,878,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,9,16,32,843,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,18,22,10,1047,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,13,9,3,1163,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,13,3,0,1214,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,10,5,5,1215,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,5,3,2,976,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1050,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1100,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1150,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1200,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1250,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1300,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1350,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1400,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1450,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1500,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1550,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1600,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1650,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1700,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1750,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1800,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1850,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1900,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,1950,0,0,0,0,0
rep1_FOV3_3,1,3,1200,0.1,3,2000,0,0,0,0,0
rep1_FOV3_4,1,3,1200,0.1,4,1000,0,0,0,1,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,0,0,0,1,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,0,0,0,1,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,0,0,0,1,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,0,1,10,1,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,4,8,11,31,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,6,10,3,267,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,11,5,1,528,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,8,4,0,679,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,9,1,0,752,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,6,0,0,681,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,4,0,0,606,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,3,0,0,544,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,3,0,4,448,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,2,0,3,384,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,1,2,0,273,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,1,1,0,189,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,0,0,0,156,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,1,0,11,91,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,2,6,4,104,1
rep1_FOV3_4,1,3,1200,0.1,4,2000,4,2,2,217,1
rep1_FOV3_5,1,3,1200,0.1,5,1000,8,0,3,927,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,7,2,1,869,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,4,0,1,788,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,2,1,2,574,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,2,1,1,420,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,2,0,1,322,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,1,0,1,232,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,1,0,1,160,1
rep1_FOV3_5,1,3,1200,0.1,5,1400,1,0,1,130,1
rep1_FOV3_5,1,3,1200,0.1,5,1450,1,1,0,130,1
rep1_FOV3_5,1,3,1200,0.1,5,1500,1,0,0,109,1
rep1_FOV3_5,1,3,1200,0.1,5,1550,0,0,0,66,1
rep1_FOV3_5,1,3,1200,0.1,5,1600,0,0,0,32,1
rep1_FOV3_5,1,3,1200,0.1,5,1650,0,0,0,24,1
rep1_FOV3_5,1,3,1200,0.1,5,1700,0,0,0,14,1
rep1_FOV3_5,1,3,1200,0.1,5,1750,0,3,1,9,1
rep1_FOV3_5,1,3,1200,0.1,5,1800,2,1,3,67,1
rep1_FOV3_5,1,3,1200,0.1,5,1850,1,2,2,92,1
rep1_FOV3_5,1,3,1200,0.1,5,1900,3,5,12,132,1
rep1_FOV3_5,1,3,1200,0.1,5,1950,5,6,4,228,1
rep1_FOV3_5,1,3,1200,0.1,5,2000,7,5,0,423,1
rep1_FOV3_6,1,3,1200,0.1,6,1000,7,9,6,777,1
rep1_FOV3_6,1,3,1200,0.1,6,1050,10,6,3,820,1
rep1_FOV3_6,1,3,1200,0.1,6,1100,8,2,3,868,1
rep1_FOV3_6,1,3,1200,0.1,6,1150,9,2,0,837,1
rep1_FOV3_6,1,3,1200,0.1,6,1200,7,1,0,739,1
rep1_FOV3_6,1,3,1200,0.1,6,1250,7,2,5,725,1
rep1_FOV3_6,1,3,1200,0.1,6,1300,8,1,3,747,1
rep1_FOV3_6,1,3,1200,0.1,6,1350,7,1,4,775,1
rep1_FOV3_6,1,3,1200,0.1,6,1400,7,3,1,720,1
rep1_FOV3_6,1,3,1200,0.1,6,1450,6,1,1,712,1
rep1_FOV3_6,1,3,1200,0.1,6,1500,2,0,0,532,1
rep1_FOV3_6,1,3,1200,0.1,6,1550,2,1,7,380,1
rep1_FOV3_6,1,3,1200,0.1,6,1600,2,2,1,271,1
rep1_FOV3_6,1,3,1200,0.1,6,1650,1,2,1,183,1
rep1_FOV3_6,1,3,1200,0.1,6,1700,4,0,0,271,1
rep1_FOV3_6,1,3,1200,0.1,6,1750,2,0,0,309,1
rep1_FOV3_6,1,3,1200,0.1,6,1800,4,2,5,273,1
rep1_FOV3_6,1,3,1200,0.1,6,1850,8,4,15,460,1
rep1_FOV3_6,1,3,1200,0.1,6,1900,7,5,12,597,1
rep1_FOV3_6,1,3,1200,0.1,6,1950,8,6,5,633,1
rep1_FOV3_6,1,3,1200,0.1,6,2000,12,7,12,803,1
rep1_FOV3_7,1,3,1200,0.1,7,1000,14,19,21,1165,1
rep1_FOV3_7,1,3,1200,0.1,7,1050,19,10,10,1305,1
rep1_FOV3_7,1,3,1200,0.1,7,1100,22,3,9,1640,1
rep1_FOV3_7,1,3,1200,0.1,7,1150,15,1,9,1713,1
rep1_FOV3_7,1,3,1200,0.1,7,1200,14,3,6,1577,1
rep1_FOV3_7,1,3,1200,0.1,7,1250,8,1,4,1325,1
rep1_FOV3_7,1,3,1200,0.1,7,1300,6,2,1,1069,1
rep1_FOV3_7,1,3,1200,0.1,7,1350,6,7,20,900,1
rep1_FOV3_7,1,3,1200,0.1,7,1400,8,7,5,817,1
rep1_FOV3_7,1,3,1200,0.1,7,1450,9,1,7,859,1
rep1_FOV3_7,1,3,1200,0.1,7,1500,6,3,17,764,1
rep1_FOV3_7,1,3,1200,0.1,7,1550,7,10,8,689,1
rep1_FOV3_7,1,3,1200,0.1,7,1600,12,3,3,799,1
rep1_FOV3_7,1,3,1200,0.1,7,1650,8,1,13,827,1
rep1_FOV3_7,1,3,1200,0.1,7,1700,19,19,15,1010,1
rep1_FOV3_7,1,3,1200,0.1,7,1750,21,8,9,1497,1
rep1_FOV3_7,1,3,1200,0.1,7,1800,15,5,2,1570,1
rep1_FOV3_7,1,3,1200,0.1,7,1850,10,1,1,1421,1
rep1_FOV3_7,1,3,1200,0.1,7,1900,7,0,4,1181,1
rep1_FOV3_7,1,3,1200,0.1,7,1950,4,3,0,921,1
rep1_FOV3_7,1,3,1200,0.1,7,2000,4,3,10,732,1
rep1_FOV3_8,1,3,1200,0.1,8,1000,3,0,0,445,1
rep1_FOV3_8,1,3,1200,0.1,8,1050,2,0,0,362,1
rep1_FOV3_8,1,3,1200,0.1,8,1100,2,0,0,303,1
rep1_FOV3_8,1,3,1200,0.1,8,1150,1,0,0,220,1
rep1_FOV3_8,1,3,1200,0.1,8,1200,1,0,0,177,1
rep1_FOV3_8,1,3,1200,0.1,8,1250,0,1,7,132,1
rep1_FOV3_8,1,3,1200,0.1,8,1300,6,11,13,209,1
rep1_FOV3_8,1,3,1200,0.1,8,1350,8,7,5,441,1
rep1_FOV3_8,1,3,1200,0.1,8,1400,8,2,5,542,1
rep1_FOV3_8,1,3,1200,0.1,8,1450,7,2,2,625,1
rep1_FOV3_8,1,3,1200,0.1,8,1500,8,4,5,678,1
rep1_FOV3_8,1,3,1200,0.1,8,1550,10,6,7,703,1
rep1_FOV3_8,1,3,1200,0.1,8,1600,5,5,3,712,1
rep1_FOV3_8,1,3,1200,0.1,8,1650,5,1,5,660,1
rep1_FOV3_8,1,3,1200,0.1,8,1700,5,10,42,572,1
rep1_FOV3_8,1,3,1200,0.1,8,1750,13,19,32,674,1
rep1_FOV3_8,1,3,1200,0.1,8,1800,24,11,14,1161,1
rep1_FOV3_8,1,3,1200,0.1,8,1850,19,8,21,1545,1
rep1_FOV3_8,1,3,1200,0.1,8,1900,15,10,9,1670,1
rep1_FOV3_8,1,3,1200,0.1,8,1950,13,6,5,1511,1
rep1_FOV3_8,1,3,1200,0.1,8,2000,8,3,17,1291,1
rep1_FOV3_9,1,3,1200,0.1,9,1000,8,3,0,1149,1
rep1_FOV3_9,1,3,1200,0.1,9,1050,8,17,23,993,1
rep1_FOV3_9,1,3,1200,0.1,9,1100,16,18,6,1099,1
rep1_FOV3_9,1,3,1200,0.1,9,1150,20,9,9,1465,1
rep1_FOV3_9,1,3,1200,0.1,9,1200,18,3,4,1657,1
rep1_FOV3_9,1,3,1200,0.1,9,1250,18,8,10,1684,1
rep1_FOV3_9,1,3,1200,0.1,9,1300,18,4,4,1685,1
rep1_FOV3_9,1,3,1200,0.1,9,1350,15,3,0,1573,1
rep1_FOV3_9,1,3,1200,0.1,9,1400,8,1,0,1394,1
rep1_FOV3_9,1,3,1200,0.1,9,1450,5,0,0,1062,1
rep1_FOV3_9,1,3,1200,0.1,9,1500,4,0,0,816,1
rep1_FOV3_9,1,3,1200,0.1,9,1550,3,0,0,660,1
rep1_FOV3_9,1,3,1200,0.1,9,1600,2,0,0,483,1
rep1_FOV3_9,1,3,1200,0.1,9,1650,1,0,0,351,1
rep1_FOV3_9,1,3,1200,0.1,9,1700,0,0,0,231,1
rep1_FOV3_9,1,3,1200,0.1,9,1750,0,1,0,134,1
rep1_FOV3_9,1,3,1200,0.1,9,1800,1,0,0,97,1
rep1_FOV3_9,1,3,1200,0.1,9,1850,0,0,0,61,1
rep1_FOV3_9,1,3,1200,0.1,9,1900,0,0,0,38,1
rep1_FOV3_9,1,3,1200,0.1,9,1950,0,0,0,25,1
rep1_FOV3_9,1,3,1200,0.1,9,2000,0,0,0,15,1
rep1_FOV3_10,1,3,1200,0.1,10,1000,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1050,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1100,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1150,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1200,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1250,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1300,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1350,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1400,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1450,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1500,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1550,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1600,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1650,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1700,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1750,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1800,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1850,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1900,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1950,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,2000,0,0,0,0,0
rep1_FOV3_11,1,3,1200,0.1,11,1000,8,12,4,327,1
rep1_FOV3_11,1,3,1200,0.1,11,1050,7,7,0,448,1
rep1_FOV3_11,1,3,1200,0.1,11,1100,7,1,1,545,1
rep1_FOV3_11,1,3,1200,0.1,11,1150,1,0,1,418,1
rep1_FOV3_11,1,3,1200,0.1,11,1200,0,1,0,232,1
rep1_FOV3_11,1,3,1200,0.1,11,1250,0,0,0,126,1
rep1_FOV3_11,1,3,1200,0.1,11,1300,0,0,0,84,1
rep1_FOV3_11,1,3,1200,0.1,11,1350,0,0,0,50,1
rep1_FOV3_11,1,3,1200,0.1,11,1400,1,1,2,59,1
rep1_FOV3_11,1,3,1200,0.1,11,1450,3,0,0,154,1
rep1_FOV3_11,1,3,1200,0.1,11,1500,3,2,9,230,1
rep1_FOV3_11,1,3,1200,0.1,11,1550,5,7,9,338,1
rep1_FOV3_11,1,3,1200,0.1,11,1600,6,4,6,467,1
rep1_FOV3_11,1,3,1200,0.1,11,1650,4,2,3,527,1
rep1_FOV3_11,1,3,1200,0.1,11,1700,4,1,0,471,1
rep1_FOV3_11,1,3,1200,0.1,11,1750,3,2,3,422,1
rep1_FOV3_11,1,3,1200,0.1,11,1800,4,1,2,365,1
rep1_FOV3_11,1,3,1200,0.1,11,1850,5,2,0,412,1
rep1_FOV3_11,1,3,1200,0.1,11,1900,4,0,0,444,1
rep1_FOV3_11,1,3,1200,0.1,11,1950,2,0,0,389,1
rep1_FOV3_11,1,3,1200,0.1,11,2000,2,0,0,301,1
rep1_FOV3_12,1,3,1200,0.1,12,1000,2,1,1,444,1
rep1_FOV3_12,1,3,1200,0.1,12,1050,3,0,0,333,1
rep1_FOV3_12,1,3,1200,0.1,12,1100,2,0,0,294,1
rep1_FOV3_12,1,3,1200,0.1,12,1150,2,0,0,245,1
rep1_FOV3_12,1,3,1200,0.1,12,1200,1,0,0,191,1
rep1_FOV3_12,1,3,1200,0.1,12,1250,1,3,3,149,1
rep1_FOV3_12,1,3,1200,0.1,12,1300,3,3,0,146,1
rep1_FOV3_12,1,3,1200,0.1,12,1350,3,3,0,215,1
rep1_FOV3_12,1,3,1200,0.1,12,1400,3,0,0,265,1
rep1_FOV3_12,1,3,1200,0.1,12,1450,2,0,0,255,1
