Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV2_6,1,2,1200,0.1,6,1700,12,11,9,905,1
rep1_FOV2_6,1,2,1200,0.1,6,1750,12,9,2,1006,1
rep1_FOV2_6,1,2,1200,0.1,6,1800,10,3,1,1020,1
rep1_FOV2_6,1,2,1200,0.1,6,1850,8,2,0,944,1
rep1_FOV2_6,1,2,1200,0.1,6,1900,9,2,12,870,1
rep1_FOV2_6,1,2,1200,0.1,6,1950,4,2,7,769,1
rep1_FOV2_6,1,2,1200,0.1,6,2000,7,6,2,683,1
rep1_FOV2_7,1,2,1200,0.1,7,1000,1,0,0,254,1
rep1_FOV2_7,1,2,1200,0.1,7,1050,0,0,0,159,1
rep1_FOV2_7,1,2,1200,0.1,7,1100,0,0,0,90,1
rep1_FOV2_7,1,2,1200,0.1,7,1150,1,1,7,54,1
rep1_FOV2_7,1,2,1200,0.1,7,1200,3,7,14,99,1
rep1_FOV2_7,1,2,1200,0.1,7,1250,11,16,11,416,1
rep1_FOV2_7,1,2,1200,0.1,7,1300,18,4,3,817,1
rep1_FOV2_7,1,2,1200,0.1,7,1350,16,1,0,1217,1
rep1_FOV2_7,1,2,1200,0.1,7,1400,13,12,31,1253,1
rep1_FOV2_7,1,2,1200,0.1,7,1450,17,20,18,1282,1
rep1_FOV2_7,1,2,1200,0.1,7,1500,20,11,9,1687,1
rep1_FOV2_7,1,2,1200,0.1,7,1550,12,9,4,1652,1
rep1_FOV2_7,1,2,1200,0.1,7,1600,17,7,4,1655,1
rep1_FOV2_7,1,2,1200,0.1,7,1650,9,1,3,1408,1
rep1_FOV2_7,1,2,1200,0.1,7,1700,4,14,29,1058,1
rep1_FOV2_7,1,2,1200,0.1,7,1750,16,18,19,1045,1
rep1_FOV2_7,1,2,1200,0.1,7,1800,22,19,42,1481,1
rep1_FOV2_7,1,2,1200,0.1,7,1850,20,24,17,1759,1
rep1_FOV2_7,1,2,1200,0.1,7,1900,16,13,6,1671,1
rep1_FOV2_7,1,2,1200,0.1,7,1950,15,5,3,1673,1
rep1_FOV2_7,1,2,1200,0.1,7,2000,19,7,12,1645,1
rep1_FOV2_8,1,2,1200,0.1,8,1000,15,11,9,995,1
rep1_FOV2_8,1,2,1200,0.1,8,1050,22,14,31,1120,1
rep1_FOV2_8,1,2,1200,0.1,8,1100,26,16,9,1719,1
rep1_FOV2_8,1,2,1200,0.1,8,1150,23,6,0,1974,1
rep1_FOV2_8,1,2,1200,0.1,8,1200,18,0,0,2007,1
rep1_FOV2_8,1,2,1200,0.1,8,1250,13,0,0,1902,1
rep1_FOV2_8,1,2,1200,0.1,8,1300,7,0,0,1608,1
rep1_FOV2_8,1,2,1200,0.1,8,1350,2,0,0,1146,1
rep1_FOV2_8,1,2,1200,0.1,8,1400,2,0,0,757,1
rep1_FOV2_8,1,2,1200,0.1,8,1450,1,0,0,475,1
rep1_FOV2_8,1,2,1200,0.1,8,1500,1,0,8,322,1
rep1_FOV2_8,1,2,1200,0.1,8,1550,2,3,4,248,1
rep1_FOV2_8,1,2,1200,0.1,8,1600,2,1,1,252,1
rep1_FOV2_8,1,2,1200,0.1,8,1650,0,2,0,164,1
rep1_FOV2_8,1,2,1200,0.1,8,1700,3,9,8,144,1
rep1_FOV2_8,1,2,1200,0.1,8,1750,6,5,2,249,1
rep1_FOV2_8,1,2,1200,0.1,8,1800,7,9,18,405,1
rep1_FOV2_8,1,2,1200,0.1,8,1850,10,9,4,563,1
rep1_FOV2_8,1,2,1200,0.1,8,1900,10,3,1,658,1
rep1_FOV2_8,1,2,1200,0.1,8,1950,9,1,2,752,1
rep1_FOV2_8,1,2,1200,0.1,8,2000,7,2,0,745,1
rep1_FOV2_9,1,2,1200,0.1,9,1000,1,2,2,297,1
rep1_FOV2_9,1,2,1200,0.1,9,1050,2,5,9,257,1
rep1_FOV2_9,1,2,1200,0.1,9,1100,5,5,11,318,1
rep1_FOV2_9,1,2,1200,0.1,9,1150,9,7,2,478,1
rep1_FOV2_9,1,2,1200,0.1,9,1200,9,2,2,686,1
rep1_FOV2_9,1,2,1200,0.1,9,1250,6,4,1,708,1
rep1_FOV2_9,1,2,1200,0.1,9,1300,5,2,0,643,1
rep1_FOV2_9,1,2,1200,0.1,9,1350,3,1,10,564,1
rep1_FOV2_9,1,2,1200,0.1,9,1400,6,4,3,478,1
rep1_FOV2_9,1,2,1200,0.1,9,1450,6,4,1,504,1
rep1_FOV2_9,1,2,1200,0.1,9,1500,3,1,0,507,1
rep1_FOV2_9,1,2,1200,0.1,9,1550,1,1,0,360,1
rep1_FOV2_9,1,2,1200,0.1,9,1600,2,2,2,288,1
rep1_FOV2_9,1,2,1200,0.1,9,1650,3,1,1,274,1
rep1_FOV2_9,1,2,1200,0.1,9,1700,1,0,1,206,1
rep1_FOV2_9,1,2,1200,0.1,9,1750,0,0,1,131,1
rep1_FOV2_9,1,2,1200,0.1,9,1800,1,0,0,110,1
rep1_FOV2_9,1,2,1200,0.1,9,1850,1,0,0,100,1
rep1_FOV2_9,1,2,1200,0.1,9,1900,0,0,0,93,1
rep1_FOV2_9,1,2,1200,0.1,9,1950,0,0,0,49,1
rep1_FOV2_9,1,2,1200,0.1,9,2000,0,5,4,41,1
rep1_FOV2_10,1,2,1200,0.1,10,1000,4,2,0,358,1
rep1_FOV2_10,1,2,1200,0.1,10,1050,2,1,1,325,1
rep1_FOV2_10,1,2,1200,0.1,10,1100,3,1,0,299,1
rep1_FOV2_10,1,2,1200,0.1,10,1150,2,0,0,295,1
rep1_FOV2_10,1,2,1200,0.1,10,1200,0,0,0,217,1
rep1_FOV2_10,1,2,1200,0.1,10,1250,0,3,3,121,1
rep1_FOV2_10,1,2,1200,0.1,10,1300,1,2,1,119,1
rep1_FOV2_10,1,2,1200,0.1,10,1350,4,8,10,203,1
rep1_FOV2_10,1,2,1200,0.1,10,1400,13,27,30,479,1
rep1_FOV2_10,1,2,1200,0.1,10,1450,16,15,8,900,1
rep1_FOV2_10,1,2,1200,0.1,10,1500,16,6,6,1148,1
rep1_FOV2_10,1,2,1200,0.1,10,1550,10,4,1,1181,1
rep1_FOV2_10,1,2,1200,0.1,10,1600,5,2,0,1008,1
rep1_FOV2_10,1,2,1200,0.1,10,1650,2,0,0,687,1
rep1_FOV2_10,1,2,1200,0.1,10,1700,1,0,0,453,1
rep1_FOV2_10,1,2,1200,0.1,10,1750,1,0,0,316,1
rep1_FOV2_10,1,2,1200,0.1,10,1800,4,18,21,279,1
rep1_FOV2_10,1,2,1200,0.1,10,1850,10,14,5,519,1
rep1_FOV2_10,1,2,1200,0.1,10,1900,10,10,1,755,1
rep1_FOV2_10,1,2,1200,0.1,10,1950,9,3,0,897,1
rep1_FOV2_10,1,2,1200,0.1,10,2000,5,2,0,860,1
rep1_FOV2_11,1,2,1200,0.1,11,1000,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1050,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1100,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1150,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1200,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1250,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1300,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1350,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1400,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1450,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1500,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1550,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1600,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1650,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1700,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1750,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1800,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1850,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1900,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,1950,0,0,0,0,0
rep1_FOV2_11,1,2,1200,0.1,11,2000,0,0,0,0,0
rep1_FOV3_1,1,3,1200,0.1,1,1000,15,4,1,1380,1
rep1_FOV3_1,1,3,1200,0.1,1,1050,11,0,1,1335,1
rep1_FOV3_1,1,3,1200,0.1,1,1100,7,0,0,1078,1
rep1_FOV3_1,1,3,1200,0.1,1,1150,3,0,0,826,1
rep1_FOV3_1,1,3,1200,0.1,1,1200,1,0,0,581,1
rep1_FOV3_1,1,3,1200,0.1,1,1250,0,3,5,382,1
rep1_FOV3_1,1,3,1200,0.1,1,1300,2,2,1,297,1
rep1_FOV3_1,1,3,1200,0.1,1,1350,3,5,7,261,1
rep1_FOV3_1,1,3,1200,0.1,1,1400,5,6,2,317,1
rep1_FOV3_1,1,3,1200,0.1,1,1450,8,3,0,429,1
rep1_FOV3_1,1,3,1200,0.1,1,1500,6,0,0,540,1
rep1_FOV3_1,1,3,1200,0.1,1,1550,5,10,30,525,1
rep1_FOV3_1,1,3,1200,0.1,1,1600,14,9,12,705,1
rep1_FOV3_1,1,3,1200,0.1,1,1650,15,8,4,1035,1
rep1_FOV3_1,1,3,1200,0.1,1,1700,10,4,2,1137,1
rep1_FOV3_1,1,3,1200,0.1,1,1750,13,12,9,1192,1
rep1_FOV3_1,1,3,1200,0.1,1,1800,13,9,13,1269,1
rep1_FOV3_1,1,3,1200,0.1,1,1850,16,6,11,1359,1
rep1_FOV3_1,1,3,1200,0.1,1,1900,13,4,3,1406,1
rep1_FOV3_1,1,3,1200,0.1,1,1950,9,1,2,1273,1
rep1_FOV3_1,1,3,1200,0.1,1,2000,4,0,1,1019,1
rep1_FOV3_2,1,3,1200,0.1,2,1000,0,0,0,118,1
rep1_FOV3_2,1,3,1200,0.1,2,1050,2,3,7,125,1
rep1_FOV3_2,1,3,1200,0.1,2,1100,9,0,5,296,1
rep1_FOV3_2,1,3,1200,0.1,2,1150,7,1,2,456,1
rep1_FOV3_2,1,3,1200,0.1,2,1200,3,1,1,438,1
rep1_FOV3_2,1,3,1200,0.1,2,1250,5,0,0,409,1
rep1_FOV3_2,1,3,1200,0.1,2,1300,3,0,0,393,1
rep1_FOV3_2,1,3,1200,0.1,2,1350,1,0,0,346,1
rep1_FOV3_2,1,3,1200,0.1,2,1400,2,2,11,245,1
rep1_FOV3_2,1,3,1200,0.1,2,1450,2,6,4,178,1
rep1_FOV3_2,1,3,1200,0.1,2,1500,4,3,1,226,1
rep1_FOV3_2,1,3,1200,0.1,2,1550,1,3,0,227,1
rep1_FOV3_2,1,3,1200,0.1,2,1600,4,0,1,285,1
rep1_FOV3_2,1,3,1200,0.1,2,1650,2,2,1,276,1
rep1_FOV3_2,1,3,1200,0.1,2,1700,6,8,5,324,1
rep1_FOV3_2,1,3,1200,0.1,2,1750,9,5,2,493,1
rep1_FOV3_2,1,3,1200,0.1,2,1800,8,1,0,686,1
rep1_FOV3_2,1,3,1200,0.1,2,1850,8,1,0,760,1
rep1_FOV3_2,1,3,1200,0.1,2,1900,5,0,1,727,1
rep1_FOV3_2,1,3,1200,0.1,2,1950,4,5,16,650,1
rep1_FOV3_2,1,3,1200,0.1,2,2000,6,8,4,590,1
rep1_FOV3_3,1,3,1200,0.1,3,1000,30,9,16,2400,1
rep1_FOV3_3,1,3,1200,0.1,3,1050,20,9,7,2452,1
rep1_FOV3_3,1,3,1200,0.1,3,1100,13,5,2,2137,1
rep1_FOV3_3,1,3,1200,0.1,3,1150,10,4,1,1691,1
rep1_FOV3_3,1,3,1200,0.1,3,1200,12,1,21,1439,1
rep1_FOV3_3,1,3,1200,0.1,3,1250,13,12,12,1360,1
rep1_FOV3_3,1,3,1200,0.1,3,1300,18,6,2,1496,1
rep1_FOV3_3,1,3,1200,0.1,3,1350,16,2,0,1617,1
rep1_FOV3_3,1,3,1200,0.1,3,1400,10,0,0,1517,1
rep1_FOV3_3,1,3,1200,0.1,3,1450,7,0,0,1192,1
rep1_FOV3_3,1,3,1200,0.1,3,1500,5,0,0,944,1
rep1_FOV3_3,1,3,1200,0.1,3,1550,0,0,0,603,1
rep1_FOV3_3,1,3,1200,0.1,3,1600,11,10,28,529,1
rep1_FOV3_3,1,3,1200,0.1,3,1650,9,20,13,774,1
rep1_FOV3_3,1,3,1200,0.1,3,1700,16,10,24,1096,1
rep1_FOV3_3,1,3,1200,0.1,3,1750,15,8,12,1278,1
rep1_FOV3_3,1,3,1200,0.1,3,1800,15,5,7,1358,1
rep1_FOV3_3,1,3,1200,0.1,3,1850,15,6,26,1479,1
rep1_FOV3_3,1,3,1200,0.1,3,1900,16,6,21,1511,1
rep1_FOV3_3,1,3,1200,0.1,3,1950,19,11,9,1630,1
rep1_FOV3_3,1,3,1200,0.1,3,2000,15,5,10,1686,1
rep1_FOV3_4,1,3,1200,0.1,4,1000,7,2,2,914,1
rep1_FOV3_4,1,3,1200,0.1,4,1050,7,3,3,807,1
rep1_FOV3_4,1,3,1200,0.1,4,1100,7,7,7,778,1
rep1_FOV3_4,1,3,1200,0.1,4,1150,10,6,22,744,1
rep1_FOV3_4,1,3,1200,0.1,4,1200,10,9,9,878,1
rep1_FOV3_4,1,3,1200,0.1,4,1250,13,10,8,925,1
rep1_FOV3_4,1,3,1200,0.1,4,1300,18,4,1,1228,1
rep1_FOV3_4,1,3,1200,0.1,4,1350,16,1,1,1336,1
rep1_FOV3_4,1,3,1200,0.1,4,1400,7,4,1,1163,1
rep1_FOV3_4,1,3,1200,0.1,4,1450,5,0,1,925,1
rep1_FOV3_4,1,3,1200,0.1,4,1500,3,1,0,707,1
rep1_FOV3_4,1,3,1200,0.1,4,1550,3,0,4,526,1
rep1_FOV3_4,1,3,1200,0.1,4,1600,0,2,2,360,1
rep1_FOV3_4,1,3,1200,0.1,4,1650,1,1,1,263,1
rep1_FOV3_4,1,3,1200,0.1,4,1700,0,1,0,159,1
rep1_FOV3_4,1,3,1200,0.1,4,1750,0,0,0,92,1
rep1_FOV3_4,1,3,1200,0.1,4,1800,0,0,0,51,1
rep1_FOV3_4,1,3,1200,0.1,4,1850,0,2,1,25,1
rep1_FOV3_4,1,3,1200,0.1,4,1900,1,0,1,55,1
rep1_FOV3_4,1,3,1200,0.1,4,1950,0,0,0,0,0
rep1_FOV3_4,1,3,1200,0.1,4,2000,0,0,0,0,0
rep1_FOV3_5,1,3,1200,0.1,5,1000,18,2,1,1784,1
rep1_FOV3_5,1,3,1200,0.1,5,1050,11,2,1,1537,1
rep1_FOV3_5,1,3,1200,0.1,5,1100,7,1,0,1289,1
rep1_FOV3_5,1,3,1200,0.1,5,1150,5,1,0,990,1
rep1_FOV3_5,1,3,1200,0.1,5,1200,3,4,6,744,1
rep1_FOV3_5,1,3,1200,0.1,5,1250,5,1,2,587,1
rep1_FOV3_5,1,3,1200,0.1,5,1300,6,2,11,536,1
rep1_FOV3_5,1,3,1200,0.1,5,1350,10,3,3,646,1
rep1_FOV3_5,1,3,1200,0.1,5,1400,6,2,5,677,1
rep1_FOV3_5,1,3,1200,0.1,5,1450,3,1,2,590,1
rep1_FOV3_5,1,3,1200,0.1,5,1500,3,4,7,450,1
rep1_FOV3_5,1,3,1200,0.1,5,1550,4,10,4,411,1
rep1_FOV3_5,1,3,1200,0.1,5,1600,8,6,10,528,1
rep1_FOV3_5,1,3,1200,0.1,5,1650,9,6,3,610,1
rep1_FOV3_5,1,3,1200,0.1,5,1700,6,3,1,606,1
rep1_FOV3_5,1,3,1200,0.1,5,1750,3,1,1,489,1
rep1_FOV3_5,1,3,1200,0.1,5,1800,3,1,0,403,1
rep1_FOV3_5,1,3,1200,0.1,5,1850,5,3,1,365,1
rep1_FOV3_5,1,3,1200,0.1,5,1900,5,0,0,459,1
rep1_FOV3_5,1,3,1200,0.1,5,1950,3,0,1,426,1
rep1_FOV3_5,1,3,1200,0.1,5,2000,4,0,0,396,1
rep1_FOV3_6,1,3,1200,0.1,6,1000,18,8,13,1463,1
rep1_FOV3_6,1,3,1200,0.1,6,1050,20,8,12,1677,1
rep1_FOV3_6,1,3,1200,0.1,6,1100,22,5,2,1795,1
rep1_FOV3_6,1,3,1200,0.1,6,1150,19,2,8,1876,1
rep1_FOV3_6,1,3,1200,0.1,6,1200,17,5,9,1817,1
rep1_FOV3_6,1,3,1200,0.1,6,1250,9,10,20,1610,1
rep1_FOV3_6,1,3,1200,0.1,6,1300,19,4,7,1569,1
rep1_FOV3_6,1,3,1200,0.1,6,1350,12,2,2,1580,1
rep1_FOV3_6,1,3,1200,0.1,6,1400,14,4,15,1360,1
rep1_FOV3_6,1,3,1200,0.1,6,1450,24,13,21,1465,1
rep1_FOV3_6,1,3,1200,0.1,6,1500,23,6,6,1880,1
rep1_FOV3_6,1,3,1200,0.1,6,1550,21,4,1,1947,1
rep1_FOV3_6,1,3,1200,0.1,6,1600,17,2,0,1865,1
rep1_FOV3_6,1,3,1200,0.1,6,1650,8,1,0,1610,1
rep1_FOV3_6,1,3,1200,0.1,6,1700,13,4,16,1324,1
rep1_FOV3_6,1,3,1200,0.1,6,1750,20,13,14,1396,1
rep1_FOV3_6,1,3,1200,0.1,6,1800,26,17,24,1817,1
rep1_FOV3_6,1,3,1200,0.1,6,1850,27,10,6,2136,1
rep1_FOV3_6,1,3,1200,0.1,6,1900,24,1,4,2227,1
rep1_FOV3_6,1,3,1200,0.1,6,1950,16,1,3,2075,1
rep1_FOV3_6,1,3,1200,0.1,6,2000,18,6,6,1923,1
rep1_FOV3_7,1,3,1200,0.1,7,1000,0,0,0,3,1
rep1_FOV3_7,1,3,1200,0.1,7,1050,0,0,0,3,1
rep1_FOV3_7,1,3,1200,0.1,7,1100,0,0,0,1,1
rep1_FOV3_7,1,3,1200,0.1,7,1150,0,4,4,0,1
rep1_FOV3_7,1,3,1200,0.1,7,1200,1,2,2,17,1
rep1_FOV3_7,1,3,1200,0.1,7,1250,1,5,15,53,1
rep1_FOV3_7,1,3,1200,0.1,7,1300,5,7,13,158,1
rep1_FOV3_7,1,3,1200,0.1,7,1350,7,3,11,334,1
rep1_FOV3_7,1,3,1200,0.1,7,1400,5,3,6,431,1
rep1_FOV3_7,1,3,1200,0.1,7,1450,4,3,2,421,1
rep1_FOV3_7,1,3,1200,0.1,7,1500,6,0,1,516,1
rep1_FOV3_7,1,3,1200,0.1,7,1550,5,0,1,524,1
rep1_FOV3_7,1,3,1200,0.1,7,1600,4,0,1,474,1
rep1_FOV3_7,1,3,1200,0.1,7,1650,4,1,6,458,1
rep1_FOV3_7,1,3,1200,0.1,7,1700,4,4,1,435,1
rep1_FOV3_7,1,3,1200,0.1,7,1750,7,16,13,489,1
rep1_FOV3_7,1,3,1200,0.1,7,1800,11,6,5,619,1
rep1_FOV3_7,1,3,1200,0.1,7,1850,11,3,1,789,1
rep1_FOV3_7,1,3,1200,0.1,7,1900,9,2,0,888,1
rep1_FOV3_7,1,3,1200,0.1,7,1950,7,0,0,806,1
rep1_FOV3_7,1,3,1200,0.1,7,2000,2,0,0,621,1
rep1_FOV3_8,1,3,1200,0.1,8,1000,1,3,7,265,1
rep1_FOV3_8,1,3,1200,0.1,8,1050,4,3,7,191,1
rep1_FOV3_8,1,3,1200,0.1,8,1100,6,0,5,322,1
rep1_FOV3_8,1,3,1200,0.1,8,1150,5,4,4,434,1
rep1_FOV3_8,1,3,1200,0.1,8,1200,10,6,14,509,1
rep1_FOV3_8,1,3,1200,0.1,8,1250,13,13,26,718,1
rep1_FOV3_8,1,3,1200,0.1,8,1300,18,10,11,980,1
rep1_FOV3_8,1,3,1200,0.1,8,1350,16,9,22,1253,1
rep1_FOV3_8,1,3,1200,0.1,8,1400,17,7,8,1341,1
rep1_FOV3_8,1,3,1200,0.1,8,1450,14,7,5,1340,1
rep1_FOV3_8,1,3,1200,0.1,8,1500,12,1,2,1355,1
rep1_FOV3_8,1,3,1200,0.1,8,1550,9,0,0,1228,1
rep1_FOV3_8,1,3,1200,0.1,8,1600,4,0,0,1005,1
rep1_FOV3_8,1,3,1200,0.1,8,1650,1,0,0,644,1
rep1_FOV3_8,1,3,1200,0.1,8,1700,1,0,0,401,1
rep1_FOV3_8,1,3,1200,0.1,8,1750,1,0,0,292,1
rep1_FOV3_8,1,3,1200,0.1,8,1800,1,0,0,241,1
rep1_FOV3_8,1,3,1200,0.1,8,1850,1,0,2,174,1
rep1_FOV3_8,1,3,1200,0.1,8,1900,0,1,4,118,1
rep1_FOV3_8,1,3,1200,0.1,8,1950,0,4,6,82,1
rep1_FOV3_8,1,3,1200,0.1,8,2000,5,9,14,190,1
rep1_FOV3_9,1,3,1200,0.1,9,1000,6,0,4,514,1
rep1_FOV3_9,1,3,1200,0.1,9,1050,4,2,2,505,1
rep1_FOV3_9,1,3,1200,0.1,9,1100,2,2,1,442,1
rep1_FOV3_9,1,3,1200,0.1,9,1150,2,1,1,325,1
rep1_FOV3_9,1,3,1200,0.1,9,1200,2,6,46,243,1
rep1_FOV3_9,1,3,1200,0.1,9,1250,10,21,26,391,1
rep1_FOV3_9,1,3,1200,0.1,9,1300,21,11,11,872,1
rep1_FOV3_9,1,3,1200,0.1,9,1350,19,7,2,1380,1
rep1_FOV3_9,1,3,1200,0.1,9,1400,13,4,1,1509,1
rep1_FOV3_9,1,3,1200,0.1,9,1450,9,2,0,1391,1
rep1_FOV3_9,1,3,1200,0.1,9,1500,10,3,6,1270,1
rep1_FOV3_9,1,3,1200,0.1,9,1550,10,2,16,1121,1
rep1_FOV3_9,1,3,1200,0.1,9,1600,12,10,11,1048,1
rep1_FOV3_9,1,3,1200,0.1,9,1650,12,6,5,1163,1
rep1_FOV3_9,1,3,1200,0.1,9,1700,11,1,2,1164,1
rep1_FOV3_9,1,3,1200,0.1,9,1750,8,3,2,1052,1
rep1_FOV3_9,1,3,1200,0.1,9,1800,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1850,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1900,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,1950,0,0,0,0,0
rep1_FOV3_9,1,3,1200,0.1,9,2000,0,0,0,0,0
rep1_FOV3_10,1,3,1200,0.1,10,1000,2,0,0,388,1
rep1_FOV3_10,1,3,1200,0.1,10,1050,1,0,0,292,1
rep1_FOV3_10,1,3,1200,0.1,10,1100,4,6,3,223,1
rep1_FOV3_10,1,3,1200,0.1,10,1150,2,4,0,302,1
rep1_FOV3_10,1,3,1200,0.1,10,1200,2,4,0,266,1
rep1_FOV3_10,1,3,1200,0.1,10,1250,4,0,0,295,1
rep1_FOV3_10,1,3,1200,0.1,10,1300,3,0,1,294,1
rep1_FOV3_10,1,3,1200,0.1,10,1350,3,0,1,305,1
rep1_FOV3_10,1,3,1200,0.1,10,1400,2,0,4,225,1
rep1_FOV3_10,1,3,1200,0.1,10,1450,0,4,9,150,1
rep1_FOV3_10,1,3,1200,0.1,10,1500,6,4,18,209,1
rep1_FOV3_10,1,3,1200,0.1,10,1550,10,6,25,453,1
rep1_FOV3_10,1,3,1200,0.1,10,1600,11,10,10,630,1
rep1_FOV3_10,1,3,1200,0.1,10,1650,14,4,2,928,1
rep1_FOV3_10,1,3,1200,0.1,10,1700,17,1,15,1192,1
rep1_FOV3_10,1,3,1200,0.1,10,1750,22,8,13,1466,1
rep1_FOV3_10,1,3,1200,0.1,10,1800,25,3,3,1919,1
rep1_FOV3_10,1,3,1200,0.1,10,1850,20,2,0,2044,1
rep1_FOV3_10,1,3,1200,0.1,10,1900,14,0,0,1894,1
rep1_FOV3_10,1,3,1200,0.1,10,1950,11,0,0,1614,1
rep1_FOV3_10,1,3,1200,0.1,10,2000,8,0,0,1240,1
rep1_FOV3_11,1,3,1200,0.1,11,1000,21,8,7,1420,1
rep1_FOV3_11,1,3,1200,0.1,11,1050,18,3,2,1537,1
rep1_FOV3_11,1,3,1200,0.1,11,1100,11,2,5,1519,1
rep1_FOV3_11,1,3,1200,0.1,11,1150,8,15,38,1238,1
rep1_FOV3_11,1,3,1200,0.1,11,1200,18,14,13,1247,1
rep1_FOV3_11,1,3,1200,0.1,11,1250,19,11,4,1482,1
rep1_FOV3_11,1,3,1200,0.1,11,1300,20,22,17,1642,1
rep1_FOV3_11,1,3,1200,0.1,11,1350,28,25,33,1913,1
rep1_FOV3_11,1,3,1200,0.1,11,1400,28,19,16,2331,1
rep1_FOV3_11,1,3,1200,0.1,11,1450,27,11,6,2467,1
rep1_FOV3_11,1,3,1200,0.1,11,1500,30,7,5,2614,1
rep1_FOV3_11,1,3,1200,0.1,11,1550,22,3,1,2586,1
rep1_FOV3_11,1,3,1200,0.1,11,1600,15,1,2,2246,1
rep1_FOV3_11,1,3,1200,0.1,11,1650,10,1,0,1822,1
rep1_FOV3_11,1,3,1200,0.1,11,1700,8,1,2,1383,1
rep1_FOV3_11,1,3,1200,0.1,11,1750,7,12,11,1078,1
rep1_FOV3_11,1,3,1200,0.1,11,1800,14,12,7,1211,1
rep1_FOV3_11,1,3,1200,0.1,11,1850,13,16,32,1304,1
rep1_FOV3_11,1,3,1200,0.1,11,1900,21,12,16,1423,1
rep1_FOV3_11,1,3,1200,0.1,11,1950,16,9,11,1482,1
rep1_FOV3_11,1,3,1200,0.1,11,2000,23,3,11,1735,1
rep1_FOV3_12,1,3,1200,0.1,12,1000,5,0,0,763,1
rep1_FOV3_12,1,3,1200,0.1,12,1050,5,0,28,638,1
rep1_FOV3_12,1,3,1200,0.1,12,1100,10,13,9,694,1
rep1_FOV3_12,1,3,1200,0.1,12,1150,9,4,3,863,1
rep1_FOV3_12,1,3,1200,0.1,12,1200,7,7,14,873,1
rep1_FOV3_12,1,3,1200,0.1,12,1250,8,14,24,844,1
rep1_FOV3_12,1,3,1200,0.1,12,1300,12,15,12,983,1
rep1_FOV3_12,1,3,1200,0.1,12,1350,13,8,2,1041,1
rep1_FOV3_12,1,3,1200,0.1,12,1400,10,3,2,1184,1
rep1_FOV3_12,1,3,1200,0.1,12,1450,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1500,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1550,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1600,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1650,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1700,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1750,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1800,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1850,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1900,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,1950,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.1,12,2000,0,0,0,0,0
rep1_FOV3_13,1,3,1200,0.1,13,1000,25,7,11,3128,1
rep1_FOV3_13,1,3,1200,0.1,13,1050,19,6,9,2797,1
rep1_FOV3_13,1,3,1200,0.1,13,1100,17,10,5,2318,1
rep1_FOV3_13,1,3,1200,0.1,13,1150,14,7,12,1959,1
rep1_FOV3_13,1,3,1200,0.1,13,1200,12,12,4,1819,1
rep1_FOV3_13,1,3,1200,0.1,13,1250,13,10,12,1565,1
rep1_FOV3_13,1,3,1200,0.1,13,1300,19,18,17,1638,1
rep1_FOV3_13,1,3,1200,0.1,13,1350,20,9,7,1812,1
