Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_8,1,4,1200,10,8,1600,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1650,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1700,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1750,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1800,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1850,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1900,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,1950,0,0,0,0,0
rep1_FOV4_8,1,4,1200,10,8,2000,0,0,0,0,0
rep1_FOV4_9,1,4,1200,10,9,1000,15,4,2,1570,1
rep1_FOV4_9,1,4,1200,10,9,1050,8,2,0,1480,1
rep1_FOV4_9,1,4,1200,10,9,1100,6,1,17,1211,1
rep1_FOV4_9,1,4,1200,10,9,1150,4,9,11,888,1
rep1_FOV4_9,1,4,1200,10,9,1200,4,13,1,600,1
rep1_FOV4_9,1,4,1200,10,9,1250,0,0,0,348,1
rep1_FOV4_9,1,4,1200,10,9,1300,0,0,2,204,1
rep1_FOV4_9,1,4,1200,10,9,1350,1,0,0,118,1
rep1_FOV4_9,1,4,1200,10,9,1400,0,0,0,72,1
rep1_FOV4_9,1,4,1200,10,9,1450,0,1,13,47,1
rep1_FOV4_9,1,4,1200,10,9,1500,0,0,19,29,1
rep1_FOV4_9,1,4,1200,10,9,1550,0,0,13,16,1
rep1_FOV4_9,1,4,1200,10,9,1600,0,1,4,13,1
rep1_FOV4_9,1,4,1200,10,9,1650,0,0,2,9,1
rep1_FOV4_9,1,4,1200,10,9,1700,0,0,1,5,1
rep1_FOV4_9,1,4,1200,10,9,1750,0,1,4,2,1
rep1_FOV4_9,1,4,1200,10,9,1800,0,0,0,0,0
rep1_FOV4_9,1,4,1200,10,9,1850,0,0,0,0,0
rep1_FOV4_9,1,4,1200,10,9,1900,0,0,0,0,0
rep1_FOV4_9,1,4,1200,10,9,1950,0,0,0,0,0
rep1_FOV4_9,1,4,1200,10,9,2000,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1000,7,7,6,478,1
rep1_FOV4_10,1,4,1200,10,10,1050,6,10,12,519,1
rep1_FOV4_10,1,4,1200,10,10,1100,7,19,4,621,1
rep1_FOV4_10,1,4,1200,10,10,1150,12,7,1,810,1
rep1_FOV4_10,1,4,1200,10,10,1200,14,2,0,1031,1
rep1_FOV4_10,1,4,1200,10,10,1250,0,1,14,687,1
rep1_FOV4_10,1,4,1200,10,10,1300,0,0,3,424,1
rep1_FOV4_10,1,4,1200,10,10,1350,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1400,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1450,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1500,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1550,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1600,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1650,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1700,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1750,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1800,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1850,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1900,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,1950,0,0,0,0,0
rep1_FOV4_10,1,4,1200,10,10,2000,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1000,2,0,0,330,1
rep1_FOV5_1,1,5,1200,10,1,1050,3,3,4,314,1
rep1_FOV5_1,1,5,1200,10,1,1100,3,5,1,286,1
rep1_FOV5_1,1,5,1200,10,1,1150,3,1,1,353,1
rep1_FOV5_1,1,5,1200,10,1,1200,4,3,17,327,1
rep1_FOV5_1,1,5,1200,10,1,1250,0,1,9,205,1
rep1_FOV5_1,1,5,1200,10,1,1300,0,0,3,127,1
rep1_FOV5_1,1,5,1200,10,1,1350,0,0,1,86,1
rep1_FOV5_1,1,5,1200,10,1,1400,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1450,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1500,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1550,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1600,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1650,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1700,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1750,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1800,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1850,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1900,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,1950,0,0,0,0,0
rep1_FOV5_1,1,5,1200,10,1,2000,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1000,4,2,0,562,1
rep1_FOV5_2,1,5,1200,10,2,1050,4,0,0,502,1
rep1_FOV5_2,1,5,1200,10,2,1100,3,0,0,483,1
rep1_FOV5_2,1,5,1200,10,2,1150,1,0,0,360,1
rep1_FOV5_2,1,5,1200,10,2,1200,1,0,0,249,1
rep1_FOV5_2,1,5,1200,10,2,1250,1,0,0,213,1
rep1_FOV5_2,1,5,1200,10,2,1300,0,0,31,150,1
rep1_FOV5_2,1,5,1200,10,2,1350,0,1,54,89,1
rep1_FOV5_2,1,5,1200,10,2,1400,0,1,48,59,1
rep1_FOV5_2,1,5,1200,10,2,1450,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1500,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1550,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1600,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1650,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1700,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1750,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1800,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1850,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1900,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,1950,0,0,0,0,0
rep1_FOV5_2,1,5,1200,10,2,2000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,10,3,1000,17,17,19,759,1
rep1_FOV5_3,1,5,1200,10,3,1050,20,14,7,1180,1
rep1_FOV5_3,1,5,1200,10,3,1100,17,3,2,1629,1
rep1_FOV5_3,1,5,1200,10,3,1150,11,2,0,1552,1
rep1_FOV5_3,1,5,1200,10,3,1200,8,0,0,1368,1
rep1_FOV5_3,1,5,1200,10,3,1250,0,0,0,880,1
rep1_FOV5_3,1,5,1200,10,3,1300,0,0,0,532,1
rep1_FOV5_3,1,5,1200,10,3,1350,0,0,0,331,1
rep1_FOV5_3,1,5,1200,10,3,1400,0,0,0,216,1
rep1_FOV5_3,1,5,1200,10,3,1450,0,0,0,117,1
rep1_FOV5_3,1,5,1200,10,3,1500,0,0,0,71,1
rep1_FOV5_3,1,5,1200,10,3,1550,0,0,0,39,1
rep1_FOV5_3,1,5,1200,10,3,1600,0,0,0,28,1
rep1_FOV5_3,1,5,1200,10,3,1650,0,0,0,24,1
rep1_FOV5_3,1,5,1200,10,3,1700,0,0,3,12,1
rep1_FOV5_3,1,5,1200,10,3,1750,0,0,11,7,1
rep1_FOV5_3,1,5,1200,10,3,1800,0,1,3,7,1
rep1_FOV5_3,1,5,1200,10,3,1850,0,0,0,3,1
rep1_FOV5_3,1,5,1200,10,3,1900,0,0,0,0,0
rep1_FOV5_3,1,5,1200,10,3,1950,0,0,0,0,0
rep1_FOV5_3,1,5,1200,10,3,2000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,1000,2,3,1,187,1
rep1_FOV5_4,1,5,1200,10,4,1050,2,3,1,169,1
rep1_FOV5_4,1,5,1200,10,4,1100,2,2,1,201,1
rep1_FOV5_4,1,5,1200,10,4,1150,3,0,1,238,1
rep1_FOV5_4,1,5,1200,10,4,1200,2,0,1,258,1
rep1_FOV5_4,1,5,1200,10,4,1250,0,0,3,152,1
rep1_FOV5_4,1,5,1200,10,4,1300,0,1,10,83,1
rep1_FOV5_4,1,5,1200,10,4,1350,0,0,4,48,1
rep1_FOV5_4,1,5,1200,10,4,1400,1,0,1,29,1
rep1_FOV5_4,1,5,1200,10,4,1450,0,0,0,13,1
rep1_FOV5_4,1,5,1200,10,4,1500,0,0,0,7,1
rep1_FOV5_4,1,5,1200,10,4,1550,0,0,51,4,1
rep1_FOV5_4,1,5,1200,10,4,1600,0,1,20,2,1
rep1_FOV5_4,1,5,1200,10,4,1650,1,0,9,2,1
rep1_FOV5_4,1,5,1200,10,4,1700,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,1750,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,1800,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,1850,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,1900,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,1950,0,0,0,0,0
rep1_FOV5_4,1,5,1200,10,4,2000,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1000,14,15,17,958,1
rep1_FOV5_5,1,5,1200,10,5,1050,22,9,11,1368,1
rep1_FOV5_5,1,5,1200,10,5,1100,20,10,26,1781,1
rep1_FOV5_5,1,5,1200,10,5,1150,17,17,10,1815,1
rep1_FOV5_5,1,5,1200,10,5,1200,20,5,4,1951,1
rep1_FOV5_5,1,5,1200,10,5,1250,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1300,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1350,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1400,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1450,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1500,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1550,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1600,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1650,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1700,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1750,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1800,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1850,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1900,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,1950,0,0,0,0,0
rep1_FOV5_5,1,5,1200,10,5,2000,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1000,1,0,0,206,1
rep1_FOV5_6,1,5,1200,10,6,1050,0,0,0,126,1
rep1_FOV5_6,1,5,1200,10,6,1100,0,0,0,75,1
rep1_FOV5_6,1,5,1200,10,6,1150,0,0,0,42,1
rep1_FOV5_6,1,5,1200,10,6,1200,0,0,0,24,1
rep1_FOV5_6,1,5,1200,10,6,1250,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1300,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1350,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1400,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1450,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1500,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1550,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1600,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1650,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1700,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1750,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1800,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1850,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1900,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,1950,0,0,0,0,0
rep1_FOV5_6,1,5,1200,10,6,2000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1000,10,6,6,922,1
rep1_FOV5_7,1,5,1200,10,7,1050,8,3,3,927,1
rep1_FOV5_7,1,5,1200,10,7,1100,5,4,0,768,1
rep1_FOV5_7,1,5,1200,10,7,1150,4,0,0,715,1
rep1_FOV5_7,1,5,1200,10,7,1200,3,0,0,543,1
rep1_FOV5_7,1,5,1200,10,7,1250,0,0,0,354,1
rep1_FOV5_7,1,5,1200,10,7,1300,0,0,0,210,1
rep1_FOV5_7,1,5,1200,10,7,1350,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1400,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1450,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1500,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1550,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1600,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1650,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1700,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1750,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1800,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1850,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1900,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,10,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1000,10,0,0,1460,1
rep1_FOV5_8,1,5,1200,10,8,1050,6,4,11,1235,1
rep1_FOV5_8,1,5,1200,10,8,1100,15,6,14,1103,1
rep1_FOV5_8,1,5,1200,10,8,1150,13,4,11,1202,1
rep1_FOV5_8,1,5,1200,10,8,1200,13,2,2,1318,1
rep1_FOV5_8,1,5,1200,10,8,1250,0,0,17,868,1
rep1_FOV5_8,1,5,1200,10,8,1300,0,0,10,541,1
rep1_FOV5_8,1,5,1200,10,8,1350,0,0,6,315,1
rep1_FOV5_8,1,5,1200,10,8,1400,0,0,3,191,1
rep1_FOV5_8,1,5,1200,10,8,1450,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1500,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1550,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1600,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1650,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1700,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1750,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1800,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1850,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1900,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,1950,0,0,0,0,0
rep1_FOV5_8,1,5,1200,10,8,2000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,10,9,1000,18,3,1,1554,1
rep1_FOV5_9,1,5,1200,10,9,1050,17,3,0,1726,1
rep1_FOV5_9,1,5,1200,10,9,1100,7,0,0,1480,1
rep1_FOV5_9,1,5,1200,10,9,1150,8,13,17,1159,1
rep1_FOV5_9,1,5,1200,10,9,1200,18,7,21,1149,1
rep1_FOV5_9,1,5,1200,10,9,1250,0,0,11,691,1
rep1_FOV5_9,1,5,1200,10,9,1300,0,0,5,439,1
rep1_FOV5_9,1,5,1200,10,9,1350,0,0,3,272,1
rep1_FOV5_9,1,5,1200,10,9,1400,0,0,6,161,1
rep1_FOV5_9,1,5,1200,10,9,1450,0,0,9,96,1
rep1_FOV5_9,1,5,1200,10,9,1500,0,0,8,63,1
rep1_FOV5_9,1,5,1200,10,9,1550,0,1,6,42,1
rep1_FOV5_9,1,5,1200,10,9,1600,0,0,11,24,1
rep1_FOV5_9,1,5,1200,10,9,1650,0,0,2,15,1
rep1_FOV5_9,1,5,1200,10,9,1700,0,1,2,10,1
rep1_FOV5_9,1,5,1200,10,9,1750,0,0,3,6,1
rep1_FOV5_9,1,5,1200,10,9,1800,0,0,6,5,1
rep1_FOV5_9,1,5,1200,10,9,1850,0,0,12,3,1
rep1_FOV5_9,1,5,1200,10,9,1900,0,0,6,3,1
rep1_FOV5_9,1,5,1200,10,9,1950,0,0,1,3,1
rep1_FOV5_9,1,5,1200,10,9,2000,0,0,0,1,1
rep1_FOV5_10,1,5,1200,10,10,1000,6,5,15,927,1
rep1_FOV5_10,1,5,1200,10,10,1050,9,9,34,853,1
rep1_FOV5_10,1,5,1200,10,10,1100,12,11,18,953,1
rep1_FOV5_10,1,5,1200,10,10,1150,17,8,6,1199,1
rep1_FOV5_10,1,5,1200,10,10,1200,10,7,2,1225,1
rep1_FOV5_10,1,5,1200,10,10,1250,0,0,1,752,1
rep1_FOV5_10,1,5,1200,10,10,1300,0,0,1,463,1
rep1_FOV5_10,1,5,1200,10,10,1350,0,0,1,287,1
rep1_FOV5_10,1,5,1200,10,10,1400,0,0,0,173,1
rep1_FOV5_10,1,5,1200,10,10,1450,0,0,2,114,1
rep1_FOV5_10,1,5,1200,10,10,1500,0,0,0,60,1
rep1_FOV5_10,1,5,1200,10,10,1550,0,0,0,39,1
rep1_FOV5_10,1,5,1200,10,10,1600,0,0,0,22,1
rep1_FOV5_10,1,5,1200,10,10,1650,0,0,0,18,1
rep1_FOV5_10,1,5,1200,10,10,1700,0,0,0,9,1
rep1_FOV5_10,1,5,1200,10,10,1750,0,1,57,8,1
rep1_FOV5_10,1,5,1200,10,10,1800,0,1,28,6,1
rep1_FOV5_10,1,5,1200,10,10,1850,0,0,0,0,0
rep1_FOV5_10,1,5,1200,10,10,1900,0,0,0,0,0
rep1_FOV5_10,1,5,1200,10,10,1950,0,0,0,0,0
rep1_FOV5_10,1,5,1200,10,10,2000,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1000,2,0,0,390,1
rep1_FOV5_11,1,5,1200,10,11,1050,1,2,2,280,1
rep1_FOV5_11,1,5,1200,10,11,1100,2,2,4,195,1
rep1_FOV5_11,1,5,1200,10,11,1150,3,6,16,211,1
rep1_FOV5_11,1,5,1200,10,11,1200,8,3,4,332,1
rep1_FOV5_11,1,5,1200,10,11,1250,0,0,8,188,1
rep1_FOV5_11,1,5,1200,10,11,1300,0,0,5,125,1
rep1_FOV5_11,1,5,1200,10,11,1350,0,0,3,80,1
rep1_FOV5_11,1,5,1200,10,11,1400,0,1,24,48,1
rep1_FOV5_11,1,5,1200,10,11,1450,0,0,6,33,1
rep1_FOV5_11,1,5,1200,10,11,1500,0,0,7,18,1
rep1_FOV5_11,1,5,1200,10,11,1550,0,1,12,9,1
rep1_FOV5_11,1,5,1200,10,11,1600,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1650,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1700,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1750,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1800,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1850,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1900,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,1950,0,0,0,0,0
rep1_FOV5_11,1,5,1200,10,11,2000,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1000,2,0,1,519,1
rep1_FOV5_12,1,5,1200,10,12,1050,2,1,0,398,1
rep1_FOV5_12,1,5,1200,10,12,1100,1,0,0,303,1
rep1_FOV5_12,1,5,1200,10,12,1150,0,0,0,219,1
rep1_FOV5_12,1,5,1200,10,12,1200,0,0,0,123,1
rep1_FOV5_12,1,5,1200,10,12,1250,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1300,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1350,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1400,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1450,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1500,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1550,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1600,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1650,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1700,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1750,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1800,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1850,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1900,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,1950,0,0,0,0,0
rep1_FOV5_12,1,5,1200,10,12,2000,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1000,19,9,10,1948,1
rep1_FOV6_1,1,6,1200,10,1,1050,16,6,4,1981,1
rep1_FOV6_1,1,6,1200,10,1,1100,12,3,1,1800,1
rep1_FOV6_1,1,6,1200,10,1,1150,8,1,1,1431,1
rep1_FOV6_1,1,6,1200,10,1,1200,2,1,0,1044,1
rep1_FOV6_1,1,6,1200,10,1,1250,0,0,14,637,1
rep1_FOV6_1,1,6,1200,10,1,1300,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1350,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1400,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1450,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1500,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1550,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1600,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1650,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1700,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1750,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1800,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1850,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1900,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,1950,0,0,0,0,0
rep1_FOV6_1,1,6,1200,10,1,2000,0,0,0,0,0
rep1_FOV6_2,1,6,1200,10,2,1000,11,6,15,585,1
rep1_FOV6_2,1,6,1200,10,2,1050,10,6,8,858,1
rep1_FOV6_2,1,6,1200,10,2,1100,11,11,8,923,1
rep1_FOV6_2,1,6,1200,10,2,1150,13,7,4,981,1
rep1_FOV6_2,1,6,1200,10,2,1200,10,3,4,1007,1
rep1_FOV6_2,1,6,1200,10,2,1250,0,0,1,603,1
rep1_FOV6_2,1,6,1200,10,2,1300,0,0,7,361,1
rep1_FOV6_2,1,6,1200,10,2,1350,0,0,1,212,1
rep1_FOV6_2,1,6,1200,10,2,1400,0,0,1,127,1
rep1_FOV6_2,1,6,1200,10,2,1450,0,0,1,63,1
rep1_FOV6_2,1,6,1200,10,2,1500,0,0,10,40,1
rep1_FOV6_2,1,6,1200,10,2,1550,0,0,4,27,1
rep1_FOV6_2,1,6,1200,10,2,1600,0,0,1,19,1
rep1_FOV6_2,1,6,1200,10,2,1650,0,0,0,8,1
rep1_FOV6_2,1,6,1200,10,2,1700,0,0,0,5,1
rep1_FOV6_2,1,6,1200,10,2,1750,0,0,2,2,1
rep1_FOV6_2,1,6,1200,10,2,1800,0,1,12,1,1
rep1_FOV6_2,1,6,1200,10,2,1850,0,1,17,1,1
rep1_FOV6_2,1,6,1200,10,2,1900,0,1,8,0,1
rep1_FOV6_2,1,6,1200,10,2,1950,0,1,5,0,1
rep1_FOV6_2,1,6,1200,10,2,2000,0,0,1,0,1
rep1_FOV6_3,1,6,1200,10,3,1000,1,0,0,41,1
rep1_FOV6_3,1,6,1200,10,3,1050,1,0,0,59,1
rep1_FOV6_3,1,6,1200,10,3,1100,1,0,0,81,1
rep1_FOV6_3,1,6,1200,10,3,1150,1,0,0,109,1
rep1_FOV6_3,1,6,1200,10,3,1200,1,2,1,109,1
rep1_FOV6_3,1,6,1200,10,3,1250,0,0,20,79,1
rep1_FOV6_3,1,6,1200,10,3,1300,0,0,6,53,1
rep1_FOV6_3,1,6,1200,10,3,1350,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1400,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1450,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1500,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1550,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1600,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1650,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1700,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1750,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1800,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1850,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1900,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,1950,0,0,0,0,0
rep1_FOV6_3,1,6,1200,10,3,2000,0,0,0,0,0
rep1_FOV6_4,1,6,1200,10,4,1000,3,2,4,515,1
rep1_FOV6_4,1,6,1200,10,4,1050,3,2,1,392,1
rep1_FOV6_4,1,6,1200,10,4,1100,3,16,46,333,1
rep1_FOV6_4,1,6,1200,10,4,1150,16,41,48,503,1
rep1_FOV6_4,1,6,1200,10,4,1200,28,25,23,1382,1
rep1_FOV6_4,1,6,1200,10,4,1250,0,1,5,946,1
rep1_FOV6_4,1,6,1200,10,4,1300,0,0,2,578,1
rep1_FOV6_4,1,6,1200,10,4,1350,0,1,9,360,1
rep1_FOV6_4,1,6,1200,10,4,1400,0,0,6,229,1
rep1_FOV6_4,1,6,1200,10,4,1450,0,0,2,133,1
rep1_FOV6_4,1,6,1200,10,4,1500,0,0,7,75,1
rep1_FOV6_4,1,6,1200,10,4,1550,0,0,4,51,1
rep1_FOV6_4,1,6,1200,10,4,1600,0,1,19,24,1
rep1_FOV6_4,1,6,1200,10,4,1650,0,1,7,15,1
rep1_FOV6_4,1,6,1200,10,4,1700,0,0,1,5,1
rep1_FOV6_4,1,6,1200,10,4,1750,0,0,37,2,1
rep1_FOV6_4,1,6,1200,10,4,1800,0,1,13,2,1
rep1_FOV6_4,1,6,1200,10,4,1850,0,0,1,1,1
rep1_FOV6_4,1,6,1200,10,4,1900,0,0,0,0,1
rep1_FOV6_4,1,6,1200,10,4,1950,0,0,0,0,1
rep1_FOV6_4,1,6,1200,10,4,2000,0,0,35,0,1
rep1_FOV6_5,1,6,1200,10,5,1000,13,5,7,1225,1
rep1_FOV6_5,1,6,1200,10,5,1050,11,4,2,1241,1
rep1_FOV6_5,1,6,1200,10,5,1100,8,2,0,1103,1
rep1_FOV6_5,1,6,1200,10,5,1150,6,0,0,999,1
rep1_FOV6_5,1,6,1200,10,5,1200,5,0,0,832,1
rep1_FOV6_5,1,6,1200,10,5,1250,0,0,0,641,1
rep1_FOV6_5,1,6,1200,10,5,1300,0,0,0,391,1
rep1_FOV6_5,1,6,1200,10,5,1350,0,0,0,0,0
rep1_FOV6_5,1,6,1200,10,5,1400,0,0,0,0,0
